record_id,area_id,service_type,units_processed,processing_cost,operation_date
85403cc7-1717-40c9-b6de-02a68bf87cb2,35,Service_2,179,739.95,2025-10-08
3aba3e7c-1274-4b21-a7e3-531afe48b287,30,Service_2,313,240.23,2024-05-27
18a52eff-2cfd-49a5-ba50-83d987cc18fd,14,Service_2,233,559.46,2024-03-22
7e95cee9-56b0-4382-812d-9a0d559047bd,167,Service_2,142,865.55,2025-08-29
a11beb63-bf57-48ad-89c6-8e45350c1a0e,24,Service_2,216,607.44,2025-09-13
1da55760-5db5-4e4a-93c7-508212e3c412,22,Service_2,7,400.98,2025-06-04
a16a5ad6-3964-4c9c-91f8-3ae1cbfc12b4,159,Service_2,255,22.31,2025-10-01
7cfa3fc7-914e-41a5-bca2-99fd5b7493a4,3,Service_2,404,563.76,2024-10-04
6f48a0c3-7644-4529-a509-f22381a0edaf,156,Service_2,483,456.19,2024-03-20
22674c1b-a40a-4767-a736-b8a8327665f3,161,Service_2,108,936.84,2025-06-24
10b20ed9-c1c2-44f0-8fb7-411e5b6d94bd,181,Service_2,495,68.17,2025-11-16
3e5fa6e2-0839-46bc-a47d-6991b65c16bb,61,Service_2,127,541.07,2025-08-18
704d5bc3-c9a2-460d-8860-5840a2e5cc5e,276,Service_2,343,55.19,2024-11-18
b57621fe-1f8e-491e-ad95-4224cac3c7ca,88,Service_2,229,632.06,2024-09-12
03257e01-0b77-4e34-8742-3fb8275a7d41,159,Service_2,166,868.76,2025-09-13
fdbef412-b89c-4c63-ab07-15ce27e85a9c,225,Service_2,359,264.26,2024-05-04
de711980-418e-4a45-8eba-4adc708726c5,130,Service_2,149,375.29,2024-11-03
a48cce76-4c62-45b2-9c7a-5008c173083e,176,Service_2,192,698.02,2024-09-19
6bb0a915-78d9-4b76-be67-9d3afcd10f54,296,Service_2,329,572.26,2024-06-14
c00a1ab7-3c68-4a08-baff-1df6b2af8c53,264,Service_2,51,502.86,2024-01-02
390d88c0-913c-473d-8cf5-886bf985f7b9,18,Service_2,148,426.7,2024-10-16
d9cf8cf7-ad27-40ef-8c00-d754e4554017,315,Service_2,472,136.9,2025-03-13
9b848054-ad9c-4592-b8be-75782e08597b,51,Service_2,200,572.55,2025-01-28
22ab295f-a245-46b3-abf3-743c87928f80,322,Service_2,103,743.59,2024-12-03
7ad8a94b-f7fa-472d-8d76-3d66e4ba3de5,145,Service_2,216,654.37,2024-10-02
206a4ba5-2439-4fa9-983b-c8c989d90e6a,61,Service_2,63,652.44,2023-12-13
aac3f001-aa03-466c-8ccf-f9705900b659,120,Service_2,221,158.86,2024-11-18
e2d8f281-465f-4b01-ad2b-f840cbf72d3c,29,Service_2,96,472.36,2024-12-13
b94e1200-f5cf-4d91-84c2-270893f97896,283,Service_2,341,142.03,2025-08-18
96ff9bef-2219-48b1-a8c9-369285907597,86,Service_2,195,705.46,2025-06-16
297c0362-ffec-4a72-bbae-6d45fe2701f5,75,Service_2,262,428.85,2024-03-09
78de0006-f0b1-4c39-bd7b-fd6439777ef6,161,Service_2,50,823.68,2025-03-24
c2f8c0c1-4eba-45bf-9450-c458e2789eef,275,Service_2,36,162.01,2025-11-13
1b4ba649-48a4-4882-8ce6-506dccb4b5ac,198,Service_2,413,830.96,2024-06-26
3ac96d51-b992-44b3-ab3f-cbd647a410ce,309,Service_2,100,900.5,2025-08-28
9b7694cf-8f6b-459c-907c-a678a148076e,320,Service_2,367,906.46,2025-01-21
6bcd3c9f-3aa6-4dcb-a517-d604b8687a6c,146,Service_2,351,692.85,2023-12-05
da713d9f-399a-46f4-af22-ee524156167b,251,Service_2,97,895.04,2023-11-26
129827e2-f853-496f-a6fe-450cb8c10211,123,Service_2,239,97.07,2025-02-14
0e7594f8-2f10-4988-954e-4f618ab5e2bb,4,Service_2,166,119.33,2024-05-10
820b6c14-b34e-4a40-9dc0-43cc334fd867,209,Service_2,141,907.19,2024-12-30
3945576e-42d1-480f-8697-50697fd5779b,76,Service_2,391,945.12,2023-12-16
453caa38-f6da-4f62-835f-2bfb29af47c9,13,Service_2,113,695.1,2025-06-13
fec57a4b-6b3e-4a5b-9121-39f509bb5f03,198,Service_2,60,531.08,2025-04-04
c3681ef7-4e5c-4078-a07a-678941c8fe14,259,Service_2,383,531.7,2025-10-04
53051811-306f-4cad-bf3b-d7f4f5a541cd,145,Service_2,441,542.95,2024-07-17
de5cb8c6-bfb9-44c1-9597-c1b217048b2a,109,Service_2,482,941.77,2024-03-18
ed1d7cea-2c96-474a-b0fa-55f4995cdcc9,2,Service_2,309,716.03,2024-10-22
73479595-101b-4fe4-894d-6682c0798320,248,Service_2,236,188.09,2024-02-11
c6d6425c-8f43-4291-ac7d-8b0e99bc0121,227,Service_2,40,744.9,2025-02-21
f383b7b0-5843-44c8-a6f1-40af1ef99100,55,Service_2,137,575.82,2024-12-26
a03f78ca-4638-4aa7-b6a8-874b023e2def,99,Service_2,253,692.48,2024-05-16
f7aea185-2cec-4797-a737-cd6457b0fdcf,24,Service_2,1,876.45,2024-03-17
b123dde6-8a33-4ed4-a5eb-c93935145be3,183,Service_2,392,801.73,2024-07-19
10979680-22a9-4871-9f9a-498fe6fc96cc,195,Service_2,485,112.82,2024-08-07
eadf250a-8bb3-433b-aaa3-c7b86f604309,24,Service_2,236,946.11,2024-07-26
679bb920-7731-4be9-a133-32bb78407892,280,Service_2,321,277.05,2024-08-02
b1fef815-1eff-43e1-bc2a-f96b50d51808,276,Service_2,349,74.31,2024-01-27
44b71072-6603-413e-892f-f34dbea07096,227,Service_2,150,639.58,2024-05-27
4019843a-81b8-446b-b48e-5487d6c62484,228,Service_2,252,80.43,2025-01-29
e90f1b13-6565-474d-b8e2-f9404aace2a1,200,Service_2,134,471.56,2024-02-10
7623216f-da6c-40ce-ae8e-1ce22256d296,249,Service_2,245,610.67,2024-04-22
efea6cee-8c61-4fc2-b63d-ab3c2131fce9,184,Service_2,20,749.19,2025-10-05
a0ed739a-00c5-42be-ab84-1adb43bf2a46,51,Service_2,175,500.92,2025-01-16
58acac15-3b35-4154-aba5-d13125342e14,1,Service_2,78,105.66,2023-12-29
820a481e-2d3e-46b4-bf60-944fac348e64,212,Service_2,115,832.11,2025-04-28
d04fbc14-284d-43e6-a3c5-7ca664d285ff,57,Service_2,265,441.48,2025-08-19
570b40a3-5fc4-451f-ba5d-00984cae2503,288,Service_2,175,809.96,2025-10-22
94cf680e-110c-4751-b354-d7eb27dc7cb5,133,Service_2,163,727.28,2025-03-19
1f4d6db9-0559-4b84-ae9b-8a0608ef1f29,52,Service_2,401,530.16,2025-09-26
51ee5e39-25f9-4ea5-b9cb-66655daac5b1,64,Service_2,388,236.89,2025-09-11
f87d2ac4-22ba-4a83-99ec-a79ad31a1a87,1,Service_2,190,988.43,2025-03-31
9c5ca898-93d6-42e5-a5ca-37593febcc9e,130,Service_2,367,457.94,2024-04-22
99b97954-12f5-4aa6-a255-cb572a2a6009,203,Service_2,271,196.33,2025-05-17
5a0134ab-ade2-4009-8df4-fd69331fcfe2,6,Service_2,414,751.76,2025-09-30
86173990-972a-4668-8a96-704486087905,204,Service_2,90,925.68,2024-10-23
3141c66a-849f-47e5-abda-77faf9591195,99,Service_2,403,595.78,2025-07-30
19155083-f3d9-4e78-9815-12dd889c3a97,17,Service_2,470,950.93,2024-11-24
9f613302-1355-4baa-80b7-7673de49e613,89,Service_2,426,745.32,2025-03-02
f2d0ea70-504e-47a0-a639-715fc4be91f8,190,Service_2,461,867.8,2024-08-01
39f6a069-3c59-4e46-b6ff-a88ac0bda08e,238,Service_2,219,516.88,2024-12-26
3de7e33a-53bb-4637-ac3b-79b9d9985d57,6,Service_2,255,535.09,2024-02-18
4dedbd2d-85e8-48a9-9efd-5acfd381ef0d,171,Service_2,11,806.29,2024-05-07
f2ead6f9-38d2-4da5-ad13-8ff50a70629e,149,Service_2,417,888.77,2024-12-16
09ae71fc-06d6-4896-ba42-28a52d1ccdcc,123,Service_2,103,144.39,2025-10-30
b831715d-50f5-4464-bf58-ba34dddfce7d,27,Service_2,229,781.83,2024-02-19
82b1ca90-12fb-43d5-91ab-296869637b86,107,Service_2,426,462.73,2025-05-12
be586fbe-e296-4094-bcfe-c32f0a36cc25,48,Service_2,342,594.22,2024-09-15
1ca555e5-a1d8-46dc-8a0a-564f020808f1,272,Service_2,282,991.01,2024-11-07
ab48fc87-c3d0-4ac8-865e-31672118f469,41,Service_2,78,179.65,2024-06-23
2d48e194-fd09-4f71-a3bb-e131ae91bea6,323,Service_2,357,619.13,2024-09-13
1eff5781-4007-4165-b5fe-5ff0ee075777,242,Service_2,223,349.66,2025-04-30
c89d859e-1e2d-45a7-be1d-19f89d8fec81,203,Service_2,384,708.12,2025-02-18
56f8af74-64ec-4544-b43e-67ec3ac4b4f7,313,Service_2,50,780.61,2025-02-22
b2956918-00e1-450c-bd62-122515a89403,194,Service_2,449,800.17,2025-11-15
27b998e5-f565-437e-8caa-e38101977ec7,73,Service_2,141,30.77,2023-12-12
90db7dc2-30b4-4ccc-a642-14a5955aacb9,156,Service_2,194,190.12,2025-10-27
4ed90b82-57c9-4f33-ba74-ae84588ab1e3,147,Service_2,241,674.48,2025-05-23
df5446e0-aaf1-493b-ab6e-c1ed95715b16,116,Service_2,232,263.17,2024-07-13
9d522e75-6b77-4dcc-bec2-f211a275f69a,24,Service_2,381,784.9,2025-08-18
cbb94267-5769-45cc-9943-daea8f788179,155,Service_2,248,731.14,2024-12-09
942f2c91-b748-4c9f-9b36-50ce7b2fa850,276,Service_2,391,265.17,2025-06-01
7dd03b7b-3a4c-464a-a797-fd0bfd571e86,168,Service_2,456,830.06,2025-09-04
79c444be-ae2b-40c4-845a-649209fc6ded,215,Service_2,457,454.65,2024-07-21
e13d499d-1176-4536-98af-e52f6b2185e7,21,Service_2,199,256.39,2024-03-09
84f712ba-01d4-4e45-9d0f-d072a3a9e048,200,Service_2,154,834.82,2024-01-14
e5d040b7-ce0f-4085-ba3c-64d94afc4b06,177,Service_2,385,333.42,2023-12-12
ce394da3-2cba-40b1-a84b-952bfb9ab5d1,132,Service_2,26,26.54,2024-06-09
e52add8e-7689-47e2-b231-d6d5968c5fd8,296,Service_2,412,809.78,2025-09-05
4274c89d-20bc-476b-97b5-d41ad0e18552,287,Service_2,23,856.01,2025-02-14
778f4a2b-3372-48b2-bff7-16f6525e8e59,116,Service_2,103,746.33,2025-11-09
d94e7efb-4f67-42a3-a77d-c4df9d5b1463,268,Service_2,94,415.44,2024-10-16
65899cd5-c241-4f0d-959c-5d0bbe618e38,153,Service_2,308,656.6,2024-11-28
52525270-3537-4075-a111-738f6a01cf4f,70,Service_2,319,382.14,2025-05-31
dfe40145-6696-403a-b0b0-70f74ffa5902,50,Service_2,96,671.02,2025-03-07
fe77b786-6c82-4a6d-b2fc-077bf31f017c,296,Service_2,195,135.08,2024-12-22
ccb69951-4e99-494e-825a-c73c6a99c386,31,Service_2,398,562.73,2024-10-21
496d255b-c106-444e-8b64-f50901fede6d,96,Service_2,47,622.11,2025-08-05
20bd4f5c-69a6-4f4e-ad13-d072a032acf4,294,Service_2,410,567.48,2025-03-22
1518859b-ed44-49a2-98c5-8a7668d8953d,316,Service_2,318,885.89,2024-10-19
8e57f2b2-a7d0-4a27-9db7-1dc5b6a4b437,49,Service_2,327,609.39,2024-04-11
27dd752f-837b-433e-a3c3-0e61aebd966d,269,Service_2,304,868.7,2025-01-07
af9cd29a-6e68-4c9c-b7fa-4c212fa47be7,23,Service_2,72,966.85,2025-04-12
da2ee852-194c-4640-9f6f-3eb6862f6cce,189,Service_2,282,386.37,2024-11-01
33ed4c86-c6b3-4d57-acf0-6121b455464f,58,Service_2,41,305.76,2025-01-15
cc4600c3-0bf0-42c3-b4b4-a1fb5682a5df,107,Service_2,161,618.05,2025-05-21
685b7cee-b55f-4aa1-9dd0-c6f172f20705,122,Service_2,212,835.13,2024-11-23
2e3bccac-03df-4408-a575-7d50f6859903,95,Service_2,475,686.25,2025-04-21
92056eec-ec2c-4857-90cb-3f07fbe9c311,33,Service_2,329,474.01,2024-06-30
18f62a1e-1531-4632-8bbf-7178069784a1,116,Service_2,391,96.64,2024-03-22
b9905d48-6ddf-41ea-8bae-e53d8c6984f1,287,Service_2,352,809.52,2024-08-16
fd3d2266-652e-40ea-ba29-2a19d9606482,118,Service_2,54,937.77,2024-01-15
3107ea73-f852-4f89-b55a-84da9cfc0e92,97,Service_2,419,647.63,2025-07-30
a40def79-3be8-4cf0-ba15-2810cacc5f59,60,Service_2,483,705.51,2024-09-27
3c42457c-6072-4306-943d-148368e5728d,22,Service_2,410,188.26,2024-12-19
e27fc703-3a7d-4862-bb4e-718a251d902e,258,Service_2,422,400.84,2024-09-02
758fb0e5-158f-4c78-a222-fb5b2eb39e24,212,Service_2,270,211.31,2025-01-05
d097af3e-ee09-4506-b0f7-75c08b26bfa9,196,Service_2,202,942.61,2025-05-01
7a2e4ad9-25e4-491e-9e39-7e95ba3f736d,209,Service_2,199,633.71,2024-11-27
3fc0469b-6378-4719-a1f1-e2fbfc48126c,236,Service_2,234,274.29,2024-09-13
5dd437be-e48e-4083-b577-edadf94c5669,234,Service_2,84,46.36,2024-05-03
a3aa62f8-52d6-46d8-bdf5-d3aab9c3b0ee,250,Service_2,350,672.59,2024-04-29
ea3da878-98b6-40f8-b1ef-39ee60d1b35a,15,Service_2,421,254.61,2025-02-09
800cbb63-5bbf-48c5-b902-db6667fd0215,35,Service_2,26,499.25,2023-12-14
06d8844e-2a63-4b2d-8696-768212708ae6,71,Service_2,115,182.89,2025-01-28
0c53c14a-4342-45f0-918b-19420e850c89,128,Service_2,296,632.1,2024-04-24
5efe15dd-799d-4cf2-bf8c-2a3104b61ba2,260,Service_2,488,686.74,2024-06-12
98669477-6a8e-4e7b-bfa3-b48ffeb122ea,180,Service_2,408,24.71,2023-12-31
b4eb8f8a-fcec-47a5-b908-3d355829ef4e,43,Service_2,127,985.5,2024-04-07
9cfd8918-8fce-4ca6-a5dd-71f956f0db87,226,Service_2,332,962.23,2024-05-16
9b99393c-4d9d-467a-a67e-964285c519c8,36,Service_2,225,416.19,2025-08-22
c31ecf21-541e-4396-b236-afc343bc2022,162,Service_2,404,217.29,2024-07-26
d6192cf5-cf1d-44af-827f-07e90cce36a9,232,Service_2,178,25.68,2025-01-05
3a88a2e0-a6c3-4bcb-afcf-856611d5e0c1,116,Service_2,408,984.81,2024-03-27
4e43a2cf-5bf9-4989-8612-0ee6482b6648,205,Service_2,473,639.5,2024-08-23
2f9aebc7-72b4-4b5e-82e8-e99c57e6d704,107,Service_2,436,388.55,2025-11-07
bbf47ad9-ba9d-4c8d-9e6d-7b0c85ac424b,265,Service_2,492,357.04,2024-07-27
0182ebfc-3e87-4688-8bf3-657d65c7a573,25,Service_2,96,115.3,2024-08-05
deab2b55-4a02-4af1-a76a-455a80bab482,120,Service_2,487,960.54,2024-03-21
c1f4f040-38ab-4383-8c4d-895d33f5f9f9,268,Service_2,34,524.58,2025-05-09
35905a9e-a777-4e89-ad83-b2db581e0899,258,Service_2,452,485.54,2025-02-27
140fed44-0770-4d03-8fc7-47c95680505d,92,Service_2,242,47.23,2024-01-06
1b726199-cdeb-48bb-a0f8-db65db94cb5b,273,Service_2,135,896.85,2024-05-06
6c8e727e-a69e-4911-b94d-922e12e818c6,129,Service_2,495,944.17,2024-06-01
286c1d57-bc34-4da1-b029-7a80cde519b0,25,Service_2,238,320.56,2024-11-29
5ea1ab38-25f9-4f7b-b52f-19795c8c31c1,20,Service_2,212,140.22,2024-04-03
367bc3c6-e91d-4f34-8ae5-d7bdd19a6828,113,Service_2,34,753.27,2025-01-02
e5e734b6-2088-4359-8fbd-fc111da8b7a6,57,Service_2,86,831.57,2024-05-27
8663f34c-184c-4953-89a0-9529675bfdfa,111,Service_2,184,859.18,2024-10-09
ddc6087c-7dd8-4450-a6be-7145bf5c835b,156,Service_2,464,711.54,2024-07-23
ccc8dcb4-50ea-4dba-b926-0545983a52f1,173,Service_2,106,79.21,2025-07-11
dbefaf32-9e9c-49e5-bfd9-6e4be8e080a4,74,Service_2,259,436.13,2023-11-28
9fea7a6b-0b40-48c5-a229-501d52e89a0e,8,Service_2,416,461.22,2024-03-15
d101bf2b-1542-4c8f-ad78-f2637a2d7a63,2,Service_2,445,269.85,2025-01-04
1566b894-8fb1-4150-a3c5-c3174908c94a,69,Service_2,87,782.72,2024-01-26
3b141122-e180-4240-ab71-a4bbe6fc336d,171,Service_2,391,527.94,2024-08-26
aadc4f28-9ade-45eb-8eb6-7c6728d8265a,262,Service_2,268,752.66,2024-01-10
308584df-14bc-4d03-93a8-ab6a078a6460,129,Service_2,195,470.83,2024-08-01
d159df23-b712-4f06-a515-85d6a3534e2e,188,Service_2,141,43.43,2025-08-10
eb9a6506-0864-46de-a320-385f65361abb,105,Service_2,13,847.61,2024-12-26
e8b6c279-bcd8-4218-b34f-fd691295f35c,144,Service_2,234,555.73,2024-11-27
cfa92290-aaba-4385-8ac6-dcd999a95f9d,217,Service_2,281,467.56,2023-12-30
b9a3ea71-8eb1-4166-864a-56dbaeaea7d5,192,Service_2,28,721.98,2025-02-13
f16b2ecc-a4cf-4259-ba20-e4fc36b5552d,78,Service_2,329,632.63,2025-01-30
335dc785-dadd-4e35-acd0-e73a62079ed9,117,Service_2,196,711.71,2024-03-29
8494f356-4bd4-43b0-85c2-dabe1f0a47ee,113,Service_2,142,396.01,2024-02-23
b6b5ef9a-45c8-41c6-ba50-1a27ee1eed0e,277,Service_2,219,25.33,2025-02-26
fe60023a-2bf6-4fc0-bf1d-3d596270df9e,293,Service_2,264,765.74,2025-03-19
2ba66044-d92c-4e9d-a648-9a322fafcb97,139,Service_2,445,58.39,2025-06-01
74d0ccc4-cbf9-4508-abc5-2bb0ce230be7,287,Service_2,242,140.13,2025-09-07
464e23b9-f78e-47e1-8459-defee9b14d7c,120,Service_2,477,694.64,2023-12-06
cbeb4961-d682-470c-9da1-e398677a48a1,235,Service_2,374,186.56,2024-05-01
664e53c5-fd07-4fa2-8aee-95777167f4e0,220,Service_2,75,946.29,2024-08-04
f2c3cac9-537a-4950-8e8c-b2714ee83b6d,127,Service_2,16,868.6,2024-05-06
e818826f-fbd2-454d-b3e4-8d0093767fb9,25,Service_2,325,641.7,2025-03-22
f462d73c-c025-46a9-a55d-41169e487710,196,Service_2,91,534.91,2023-11-25
85f5e4f0-7f22-4568-898c-7f645434f8d4,267,Service_2,68,213.87,2025-06-01
89f672b2-18a6-42f4-9b98-bfdb220af4dd,45,Service_2,254,541.02,2024-09-18
de874b39-2143-4239-a926-3c4e4dd13335,13,Service_2,231,880.5,2024-09-15
466a64c3-ed33-47c6-8a03-44569fcf1cb1,121,Service_2,488,991.8,2025-05-21
6489000a-c334-40b2-be77-fcc9bec0809d,22,Service_2,440,378.3,2025-07-23
e4d2bce0-3164-4bc9-a399-9c88bb627c2b,68,Service_2,275,911.09,2025-01-18
6dc08c79-a1d4-4c8a-bcc5-16467295de2e,124,Service_2,88,438.45,2024-06-17
997f7a4f-0849-4ae6-a205-0de3a98ca69d,116,Service_2,278,760.68,2024-04-09
76bea6cc-1d6e-4097-9371-6d7554aecd2d,166,Service_2,449,34.06,2024-12-22
dcd91fd2-59a7-4024-89d5-020b760adabd,148,Service_2,392,567.65,2024-11-02
9ec784f1-700d-46c5-bc63-3521e7746453,76,Service_2,393,803.55,2025-10-15
f30650dd-863f-4777-90ab-a4e3fcbf108b,136,Service_2,204,443.27,2024-07-15
e9bad86e-4db5-4e75-b3c4-c87f273d6095,179,Service_2,279,321.41,2025-09-14
ae4a3116-1dd6-4a18-be15-df88f86af18d,271,Service_2,452,700.6,2025-10-09
e2a574c3-234a-4482-b0c3-82e65688ac43,147,Service_2,116,838.56,2024-02-14
b3aefdd7-5e8b-4463-b6f5-3fe1746a7db9,308,Service_2,423,402.96,2024-08-09
06461ca6-3019-488d-bb82-4e0815099196,181,Service_2,312,750.59,2025-10-27
725717c1-136c-4703-9798-452aa847d0bf,224,Service_2,74,809.54,2025-05-04
5c4ce665-f79b-465c-8541-61a65095d2a7,80,Service_2,105,716.39,2025-02-05
8edbae37-ff8a-4403-b270-32e6fd861e33,124,Service_2,89,699.52,2024-03-31
b540ab46-14ff-41aa-882e-6da849174afe,147,Service_2,282,154.34,2025-01-16
4a01a46f-e5fd-4c7f-8344-01efe1c31f62,29,Service_2,316,179.96,2024-06-03
1f7eba3c-fbf0-4d78-bf89-1c99ed9d98c6,48,Service_2,270,740.06,2024-07-26
18f1a8e5-3d36-4d98-a567-6f56bb76e91b,128,Service_2,179,641.61,2024-03-21
8758f4a2-7728-4141-bab5-a8de8d9126f5,187,Service_2,335,257.81,2024-11-11
2427714e-a5ce-4f71-add2-1eac6cde6db6,12,Service_2,317,755.51,2024-02-28
f945710b-dae2-4aa2-8fc8-ec4d2980a1b9,145,Service_2,141,947.89,2025-01-22
91892bc6-5de9-4e9b-868e-04275007ba8b,6,Service_2,329,393.17,2024-02-20
11ea2a5f-f690-4efc-995a-48243d60d0b9,310,Service_2,218,574.8,2024-01-14
5a5dc7b6-0c9f-4c46-a321-8b28b6eacf62,268,Service_2,425,619.64,2025-10-24
76254e16-3fe3-4554-b8d7-8777e70b1daa,188,Service_2,280,444.45,2025-10-28
e13bef29-800d-4461-beb9-3b310447ffe4,88,Service_2,98,232.1,2025-03-22
f69853da-f28a-436c-a05c-bc146371b3fd,204,Service_2,194,825.96,2024-01-11
6c9c2254-99f7-4db8-a5d3-1de50a43fb66,225,Service_2,213,589.21,2025-04-07
b5e80eb8-cdce-4484-84ba-d44001bd9b58,63,Service_2,370,149.39,2025-02-19
393ac3bd-d6fa-4139-9a5b-a832af36f11b,194,Service_2,26,784.4,2024-12-15
78a0121c-63ca-4e88-9eb0-cb243c0fc6e2,180,Service_2,205,501.74,2024-07-08
262911c1-57a8-4fdf-ba7b-b505a41f0de8,241,Service_2,158,938.02,2025-06-25
d0c11761-7249-4a81-8aee-a5a16d2e2264,34,Service_2,238,665.19,2025-10-07
5660d67e-7638-4c99-9856-a48729a0e39a,136,Service_2,156,954.25,2024-06-05
055faf76-29c6-479b-8ae3-7f9e03ea9fb7,270,Service_2,429,614.33,2025-10-17
62ed00b3-4c30-48f0-9eb1-87ae0fa74ec8,247,Service_2,92,949.81,2025-06-01
dd595ee0-b930-4d9d-9930-bf4ec7ae353b,238,Service_2,102,292.93,2025-06-26
e663029d-79a3-4ad9-90db-1e3d404f8942,217,Service_2,176,108.63,2025-03-11
a5121319-9a49-480f-a3e1-4a8a9194c84b,193,Service_2,383,110.03,2024-07-16
1c5e8254-9643-452a-b683-d94eff2cd9b4,123,Service_2,285,880.61,2024-02-11
6c8782fc-636c-47ff-b771-57ecdc42ff96,115,Service_2,73,985.5,2025-07-29
a82ad5f1-d616-4aef-ae25-cb65a0917e9f,34,Service_2,82,881.29,2024-01-30
65408efb-8484-41ac-87f7-665c73a90552,119,Service_2,161,646.56,2025-08-17
bb0b9cac-b427-49ce-b6db-557e0ad3ad6c,22,Service_2,418,987.69,2025-01-08
de55cb7e-4fa8-43b0-8596-cf0328504f33,270,Service_2,75,701.95,2024-10-29
c57ffd51-3373-4e20-b004-0fb13cc00d16,23,Service_2,106,354.99,2025-01-25
3a66aa83-53a9-48ed-858d-4bd9d26d9bdd,223,Service_2,42,402.8,2024-09-26
d59bf80c-73ff-4e05-a091-1e716a9c7593,134,Service_2,152,774.94,2024-01-29
9b5fea62-0bb4-4b0a-9bb8-f9b3dc3d006a,76,Service_2,381,336.19,2025-04-11
b82663bc-a02b-4d6f-bd9c-df445261c5f4,113,Service_2,160,480.88,2024-01-06
4af9fcc7-7f3f-4158-877f-8f4fdd7cc18d,80,Service_2,77,100.39,2024-05-25
eae86940-b396-4872-99ec-71fbce8a2ae9,118,Service_2,364,141.82,2024-08-20
241732ce-8d59-4643-9d08-4ed5c6d8a890,52,Service_2,280,129.63,2025-10-26
2ea5bd31-9d23-4249-a54c-fcf261d530e2,33,Service_2,181,188.2,2025-02-06
1d9377c4-ea8e-47fe-be6d-6bd304fb687c,59,Service_2,108,439.9,2024-10-06
dcba74bd-df68-4ebf-a7a9-7873d6b32870,31,Service_2,394,941.28,2025-08-02
309248af-c363-46cb-a744-466dca0ca053,146,Service_2,350,721.41,2024-07-07
3c6725b0-8a51-493a-aabd-4f3e884178a5,7,Service_2,286,325.32,2024-11-16
c03824d9-3012-4934-a012-d08599ebb39a,33,Service_2,317,397.68,2025-04-04
a24a8f31-e5b3-4f45-9d9a-3bb27ccd1c0b,114,Service_2,84,139.22,2025-11-08
79466b84-9943-4295-8f51-8d9a5403d89c,170,Service_2,38,576.31,2024-02-01
62b736f4-23d8-4de0-a600-0e008c6767b5,29,Service_2,84,916.51,2024-07-30
84b21d0a-bd8d-4554-92f6-fa2c51954dc0,153,Service_2,440,263.98,2024-11-03
a2094ebb-4ab2-4cac-9347-a2229f437665,255,Service_2,51,639.29,2024-03-18
24b84415-c7b2-45c5-bb09-d55160abc12b,323,Service_2,174,254.04,2024-04-20
c14ae821-e537-4c3a-90b2-6908014f3805,281,Service_2,70,192.69,2024-02-26
8f500c27-f327-42ee-91ac-d52491bfd64c,36,Service_2,362,338.82,2024-02-26
ab821d79-71ce-4b36-b9bb-a530d1ef54ff,167,Service_2,492,188.6,2025-02-10
6a63db4e-d398-49ec-bb4f-414d5f29b0e2,29,Service_2,412,684.92,2025-04-20
816f70d0-ca1e-4675-80e4-172c049be07b,95,Service_2,180,135.35,2025-08-07
4f1620f7-53b8-4418-84d4-27a04295058a,265,Service_2,235,348.08,2024-12-26
56d19993-9261-4c47-8c12-b91f16986ded,86,Service_2,365,316.19,2025-07-24
911c75ea-1f84-4b3e-9e70-b486f6a541c5,243,Service_2,162,642.34,2024-08-05
9173cad5-c8ff-4af2-acb1-a858dd071690,253,Service_2,57,622.38,2024-01-11
ea959155-be33-4006-ae35-39383e0efcd8,147,Service_2,9,691.86,2024-10-26
61555753-7d07-4510-803d-3d743967e26b,66,Service_2,28,974.2,2024-04-16
141c793c-02ce-490a-801c-c94f7545a8ef,83,Service_2,148,72.04,2024-08-01
697355fb-e153-496b-9520-e59be773cedc,171,Service_2,228,136.9,2025-04-02
2b436587-867a-4344-86d9-bfa3ec66db9a,202,Service_2,52,169.31,2024-01-07
ed3d980b-923d-47c3-be05-71063b573b4c,213,Service_2,356,64.14,2024-11-14
398e0593-3dd4-4128-affd-c2e5ef4f7cf8,103,Service_2,282,821.6,2024-11-23
0fe95b3a-91c0-4cfe-9c6e-4f414a6c189f,156,Service_2,338,176.2,2024-06-07
059329c7-f332-47dd-802e-88c7f1dc2d7b,261,Service_2,164,510.71,2024-09-30
57a8b260-1ea6-424d-8f6f-382a607e7817,154,Service_2,257,465.57,2025-11-06
30618ac2-8945-4bb4-b0af-efe03b56e966,194,Service_2,210,970.41,2024-04-27
486b955a-686c-4f0d-b364-4af723c24317,114,Service_2,114,497.2,2024-01-22
d69c677a-384d-4c79-b7c1-d9b0d8fa6815,263,Service_2,218,337.28,2025-07-25
f6dd554b-b0da-4fbf-9fe9-254cfa977c27,180,Service_2,317,96.79,2024-06-27
549a98fd-3293-48d9-8b67-31e190c39b24,46,Service_2,368,64.88,2024-07-02
77f68b82-24e6-45ef-8ff5-1e990e582a29,298,Service_2,347,355.27,2024-08-22
504448a5-d274-4038-8911-131ea99b85dd,75,Service_2,213,195.44,2024-06-26
f852a544-cce2-4454-93e1-b750e52795d1,267,Service_2,50,473.8,2024-05-21
8bcd6d1c-c026-46a8-8d93-e16b49e37237,277,Service_2,153,941.53,2025-07-22
37bfac23-d26c-4411-bfdf-fa0572937925,81,Service_2,68,963.48,2025-01-22
f73dee67-327e-4276-b95e-1e3679e4e00a,310,Service_2,416,343.67,2025-03-03
