record_id,area_id,service_type,units_processed,processing_cost,operation_date
6d5924ba-9fd5-4d59-b6ab-21a69d3831c3,311,Service_5,85,704.35,2025-10-03
1e1b4c19-97f4-4c96-9ed1-b761a00e19b1,52,Service_5,274,981.32,2024-07-07
238d15a2-6c7f-41f3-85a6-7040e81755af,46,Service_5,16,145.99,2023-12-21
dca5b6d9-8475-4c90-856c-84708f95179a,27,Service_5,450,147.16,2024-12-08
dc0d94b1-7080-4d44-ae90-929f353d73fc,275,Service_5,178,274.85,2024-10-05
a1177d81-3c8f-4aa6-8159-7eba9d59e7f5,198,Service_5,284,950.47,2024-03-27
2b4da5f3-5342-45b5-b8fe-75eea1ddff6d,318,Service_5,308,898.32,2024-09-09
281e6073-0259-4723-910e-e892f72ad50d,270,Service_5,367,406.26,2025-09-17
1c8c608f-c4e6-4953-8970-600549dbcb5d,252,Service_5,407,867.53,2024-12-23
1bc97524-929f-4c9a-adb5-da6f12762616,310,Service_5,429,961.59,2025-10-05
42ffc566-92a6-4fd4-97d9-134dc3b9a130,177,Service_5,189,756.0,2024-06-14
55c7903e-39e6-482b-88d2-02a428a55887,299,Service_5,74,177.02,2024-12-12
4cb5a78e-2408-4712-86c6-91793786cca1,273,Service_5,436,855.7,2025-06-09
d94f4ce5-69cb-40da-b9d4-352da4e4ecd0,107,Service_5,203,659.57,2024-10-09
5c8a5860-7872-4e73-922c-61d2da882b10,1,Service_5,181,524.15,2023-11-22
8636078d-dbd1-4d8c-beb5-472a86f6e5da,57,Service_5,278,586.5,2024-10-20
4ac70e92-098c-4ae4-a786-a82ebec02abe,186,Service_5,396,733.37,2023-12-24
bc84a3c6-97e8-4ac0-ab8e-202cbcf9e62f,110,Service_5,253,222.73,2025-10-05
2f348604-fdc1-4e4a-82f8-2c7ca301f551,208,Service_5,497,74.33,2024-01-15
885224b6-a58a-4031-9bfb-a684a3165554,55,Service_5,19,689.76,2024-12-31
fde6bc47-73f1-4b47-b56e-96765242fb9d,277,Service_5,442,929.43,2025-02-27
74530cd9-c84b-4b94-a118-f4ee898622ea,240,Service_5,289,542.53,2025-11-05
b0b40b06-ca1d-456a-bbc7-26fa4b210e36,52,Service_5,452,666.65,2025-03-30
a6a06667-4bf7-4e05-9f50-3136f180b345,291,Service_5,252,662.89,2024-09-21
7395f777-5d3a-479b-b2d7-879fc7952039,69,Service_5,93,469.34,2025-10-30
610565ae-1009-404d-8537-24f9eb2f6dbd,55,Service_5,131,954.36,2024-05-17
4e023697-a447-4f1e-be21-54b7fbc0c9aa,104,Service_5,319,800.02,2023-12-30
d5e81f89-ed77-4e92-9b46-d583feb56af7,121,Service_5,463,995.89,2025-01-24
de546e7d-ba7b-4079-8f10-59f5f4f9e7aa,214,Service_5,87,646.8,2024-01-10
ea3f75cf-e709-45b1-bc38-1283db305693,237,Service_5,324,698.43,2023-12-19
7742076f-9281-4fe0-b6cb-ce36b9d3eb11,131,Service_5,54,716.64,2024-03-07
af751514-4843-47a2-87c0-34662dd4ae82,4,Service_5,450,61.11,2025-09-05
4ebfcba1-2318-4cdb-aff0-af1c8faf0650,73,Service_5,390,917.7,2024-11-12
9cc8f31b-0f19-410b-b13c-4a601c5ff4b4,195,Service_5,213,689.28,2024-03-21
a2a44c25-dd69-417e-b2ed-01c28f026fa8,133,Service_5,445,253.08,2025-10-28
d4644023-fbfc-4ebd-9659-0a4e59ed54b9,194,Service_5,255,687.15,2024-09-14
56f4c141-23ba-4f68-b568-54d66fea84e5,212,Service_5,47,283.77,2024-11-15
4495defd-f019-472b-a7fe-3e4cd44714ec,87,Service_5,435,878.97,2025-07-01
1c55d487-44dd-487b-a44a-25164ecd1114,89,Service_5,82,247.85,2024-09-26
96068dd4-c77b-40cc-8411-adc3a2ff7fc1,243,Service_5,26,670.42,2025-07-12
2db6d770-e185-495e-9f50-b298df61d9e1,149,Service_5,129,560.9,2024-07-16
62af6637-96c3-44c6-ab15-d90c7556cce5,242,Service_5,342,438.42,2024-06-25
ad9443a6-1627-46d3-a5a8-921298518566,305,Service_5,497,187.46,2025-02-07
575e3be8-0a92-4044-b287-69e1d9fa1cf0,123,Service_5,461,845.07,2024-10-14
2ed5f63d-6939-4cdd-af78-2b85f78bfa77,60,Service_5,65,920.25,2025-05-13
c550c3f0-9b6f-4fe3-8a5d-7b6146299b40,23,Service_5,178,920.35,2024-01-18
04157995-2fe0-4f58-8443-0bc15834f801,116,Service_5,326,110.74,2024-02-03
0cea30d1-7440-48f0-b270-93c6175762d6,80,Service_5,1,723.12,2024-06-09
4f2c64a0-a18e-479d-bfd5-53b7790dca07,193,Service_5,167,881.22,2024-10-27
39585177-3394-4405-a4e1-2995406b1478,34,Service_5,491,152.44,2024-11-10
d79fcd64-ba2e-4f6f-b0db-cba7dcd7b9f2,11,Service_5,374,325.65,2025-04-25
698da432-cd55-4116-9f76-a1a6d12154f3,153,Service_5,416,412.97,2024-01-15
3c020b81-74a3-4bed-9894-82e2b8c328a9,98,Service_5,130,906.18,2024-09-19
b9c1488f-be40-4024-993e-34cbb374e618,243,Service_5,239,276.94,2024-04-12
08f7e587-cefb-4422-a08c-214fb386e985,280,Service_5,142,865.68,2025-09-08
32c9a204-09e1-456b-8938-a75b4ad4038d,310,Service_5,147,846.66,2024-09-12
7757634a-65d5-4c3a-b8a6-a437f49dfe93,204,Service_5,112,367.82,2024-12-19
e1f3cc5a-456f-4112-8ccf-5fb2f26cdc38,105,Service_5,225,212.61,2024-10-27
53239c32-1ece-4a07-88ea-2b6b0ea1bb39,118,Service_5,277,971.32,2024-02-13
6f181e14-845b-4b9e-b19a-017ae5647305,249,Service_5,387,179.31,2024-07-15
ff38f860-3d56-4bba-99ad-60c6f7bbe732,264,Service_5,310,70.33,2025-07-18
00b3aa72-f192-4a8c-9ca1-dfd2a9bd7ce7,16,Service_5,358,286.12,2025-08-23
575f8f31-3df2-46ed-a736-d3712c72c7c8,46,Service_5,161,620.53,2025-10-04
66ff3ae7-ed6d-4ce5-ad0c-27fdade9d881,306,Service_5,113,616.38,2025-04-20
89dfda9e-757e-445f-8bae-df1abaa2f856,279,Service_5,464,316.64,2025-01-04
b671763b-9008-436b-beb1-396682f06c13,118,Service_5,499,843.7,2025-07-31
18d6afe1-2ff1-43b3-84f0-82e9b5c17b5b,311,Service_5,462,329.22,2023-12-28
f3ebe101-c4bf-49f0-a2e9-cebe0196a3a1,94,Service_5,40,852.13,2025-02-21
d9ced82e-2318-4c7e-978c-c94596726171,188,Service_5,49,624.63,2025-01-09
74825cdf-59bb-4cd6-b559-8bad1fc79fad,188,Service_5,430,781.82,2024-05-21
04277858-bbee-46c4-ad43-ec6267abd626,12,Service_5,436,804.97,2024-11-23
4bc6bf2c-86c6-4b27-8f20-21f2d7054543,36,Service_5,57,633.54,2023-12-08
28720a80-0af1-4e0a-98d4-c506e4aad922,219,Service_5,181,408.54,2024-12-03
fa4ff767-3a6d-4648-8d2f-e07baf1fd689,115,Service_5,313,257.51,2025-09-14
a3a3c27b-1c1d-4b7b-9874-5df17d96f4b4,228,Service_5,470,847.11,2024-01-15
cdbe4cc7-0689-401c-a41d-bbddf302c018,47,Service_5,454,706.48,2024-05-01
30c57939-5e82-464a-9219-07aab96125c3,137,Service_5,467,258.98,2024-07-06
408a8502-1de9-4dc4-9838-9edcac02e487,2,Service_5,44,109.28,2024-04-08
e12989f4-4529-4c7f-b99b-9a0ff795baee,299,Service_5,162,318.2,2025-06-22
73759c73-a631-40c4-8c14-abd595c8e911,296,Service_5,55,522.11,2024-03-30
8b22db0f-842b-4989-a9db-87add7445e49,291,Service_5,265,408.55,2025-10-12
0ba730e7-dcec-44dc-a99b-8f17c2db5337,43,Service_5,380,687.06,2024-02-21
8924fa77-aa84-434f-8829-5b6617d1e857,72,Service_5,99,344.8,2025-07-15
2acae901-cc2f-4875-9752-245b0fdb4f5b,100,Service_5,163,135.52,2024-09-03
6c879abe-cb3f-4a10-b854-16e733226d97,41,Service_5,231,877.17,2024-12-23
e1e3cdf2-0f6b-4bdb-96af-e760834077d2,103,Service_5,44,288.25,2025-02-05
263c780b-02ff-4f9b-8dd8-2b6e3c1d795f,46,Service_5,144,949.16,2025-09-12
869fdfc3-8c27-46ed-9a27-629b4ed07e05,207,Service_5,27,456.14,2025-08-30
11d2c142-b9de-45a9-a2f4-76824be75b5c,320,Service_5,435,183.02,2024-11-13
662f22f7-c26c-4f89-b29f-37d60f633371,177,Service_5,406,297.12,2024-10-22
e69c5324-5dec-4fb5-a8d0-505fb3aa8868,138,Service_5,454,477.91,2024-06-08
ccf2ed24-700e-4ab7-bf33-3279fbcfa73d,154,Service_5,461,443.19,2025-10-30
3a62fce0-9a3f-4c81-969d-c5b95a4895d8,277,Service_5,445,696.96,2025-10-04
057bafe5-942a-4834-80a7-f1fe117779f9,178,Service_5,488,628.3,2024-05-04
a6cf8826-8e43-483e-a96f-b7cca7e6ae50,118,Service_5,143,931.71,2024-10-22
2668a862-f900-4333-96a2-9086e755f9ce,304,Service_5,41,617.71,2024-02-20
32349b51-7959-4818-8246-426982c49924,55,Service_5,436,328.21,2025-04-27
a83dcfd0-e202-4f80-9b33-72d10c15fa2e,276,Service_5,339,393.47,2024-06-12
b1b527ea-f30a-4271-b547-d674b9b04bfb,318,Service_5,61,143.1,2024-04-26
7b893bd8-3ca7-4410-845e-e2a7bed82f66,110,Service_5,395,465.61,2024-05-23
f1c5d3b8-25ca-4679-a278-51324561294f,116,Service_5,244,957.13,2024-12-14
e5fbe812-c48c-4bb1-aeb3-0cba441a9b4b,101,Service_5,421,501.83,2023-12-04
61261876-04a6-4122-bc26-678a3b3ff834,185,Service_5,446,284.9,2024-08-16
5bab7b30-b101-4fbc-989a-001612d5b771,43,Service_5,495,777.39,2025-07-12
cbcb9831-e073-4021-8ea6-39e3826c777f,91,Service_5,37,223.39,2024-09-18
d997eca9-eab3-4176-950a-bcd0178abf96,64,Service_5,226,830.32,2024-12-22
8778d5e8-70e4-48f8-b326-20fb16b57890,241,Service_5,9,359.12,2024-10-14
18fb8893-acc0-4264-8415-fe8a131c85aa,181,Service_5,329,134.75,2024-10-21
c11497e4-569f-47bc-b147-27d86c6de9c1,230,Service_5,176,216.74,2024-05-25
ecce23d2-0512-4255-83a3-e6d46867a508,85,Service_5,387,764.08,2025-06-16
193bc784-184c-4054-aa8f-b7a68b6c2eec,68,Service_5,98,880.93,2025-06-26
e8926392-b3c8-4d5a-916b-da3acdabdce4,83,Service_5,487,946.52,2024-10-13
6078c359-14dd-452d-afc8-3fdb1c5d379d,91,Service_5,73,819.23,2024-06-20
8d3687ce-e916-4ea5-a3cb-cfaa74ca0ab6,29,Service_5,451,445.27,2025-10-14
1c21aeaa-c32b-457f-9a02-96757f67257a,150,Service_5,60,888.79,2025-01-22
5d285d22-c859-4860-976a-af56aa877335,111,Service_5,379,405.11,2024-09-09
ea537dd1-5419-470c-96b4-f01bb64e0bde,176,Service_5,273,185.34,2023-12-07
a8814bc9-de1b-4cdc-9bee-9b2792ad5e7e,196,Service_5,288,425.28,2025-05-29
56f31403-9178-4af6-94a5-163c49932f4e,123,Service_5,393,724.46,2025-05-05
8cc181c5-9c95-45ba-bb3b-941415c4887c,204,Service_5,187,688.28,2024-06-09
640d0c2e-6d10-4c38-b3e5-a77934debb70,145,Service_5,226,250.41,2025-03-06
221f7bd6-2ad1-418d-99e1-3b406ed919e4,289,Service_5,373,750.51,2025-11-08
28aa16dc-9859-428c-ade3-10368e0f7d10,312,Service_5,254,603.19,2025-08-24
f82f207c-8bb8-4c9f-ab39-6538d425c83e,247,Service_5,373,297.74,2024-12-25
05ca430c-02c9-4e6a-aa79-8584bb74db17,233,Service_5,406,741.72,2025-03-18
292abf17-9505-4f7e-af7e-2c3579bf151f,147,Service_5,261,202.82,2025-01-15
6781f120-6480-4909-b9f9-2b5074fd75cc,43,Service_5,457,142.47,2024-08-15
d0d05948-61fd-4647-8435-2a23ba579d89,61,Service_5,415,409.47,2024-06-15
2d77f585-df94-46bf-9c63-78cd61f82416,118,Service_5,185,121.47,2025-10-06
2c8d58a2-aed4-4ba8-b693-1357645b3682,17,Service_5,90,369.66,2024-11-21
a01c2315-dff4-45b6-a39e-6b611e9fc8e6,133,Service_5,163,607.59,2024-08-25
efec35b3-6a6c-4521-96c4-ec1812ea6fdb,52,Service_5,48,676.01,2025-06-27
36e785f4-1148-4840-a3c6-abc61f4c923a,144,Service_5,354,354.56,2024-12-01
d092eff0-d5d0-477d-a37e-6626cff9ca58,155,Service_5,126,218.88,2024-04-21
88206e90-55d8-4f34-bf27-c14c1002dedf,162,Service_5,137,668.07,2023-12-22
33099383-f215-4cce-bdac-63d84b40e4aa,25,Service_5,10,386.38,2024-04-01
a4b9919b-033e-430a-bbac-8da78f0a60e5,219,Service_5,456,870.57,2024-12-28
2c0b2dca-9259-4b62-9cb1-c36b77d15c67,249,Service_5,53,75.28,2024-07-16
c3a7c476-1b7f-40fa-837c-431621cef5d3,48,Service_5,377,428.27,2024-09-19
03fe177e-d17a-4dee-ba1f-26a9f7e65b8d,178,Service_5,279,937.36,2024-06-01
2cfca35f-5643-4535-839c-02e15dfdbc6e,148,Service_5,245,438.06,2024-05-18
11b3be90-ca3d-44e3-9b79-82a3acaf3be9,291,Service_5,381,870.11,2025-05-17
7976dbf0-e8e9-4409-8937-bd27b3ceddfe,53,Service_5,85,352.49,2024-03-17
e6349207-0a9a-44ab-bf31-57db64ec38bb,184,Service_5,100,518.37,2024-07-18
88a2f454-0c3b-4db8-92f0-f4555273c016,5,Service_5,261,25.34,2025-07-28
02d4bcc5-89a2-483b-8d2f-8964eae45c21,281,Service_5,265,791.03,2024-12-06
9b8eb1bc-6729-4c48-879f-9264cc3892b8,299,Service_5,290,110.14,2024-11-05
450b2069-3b0c-45ee-8766-80f370ce6b26,273,Service_5,38,230.0,2025-06-01
44569d11-8cfd-49dd-9e9a-ce6e24be7e89,206,Service_5,100,899.78,2023-12-20
9f5ffcc9-fe6c-4196-b907-84b6be476428,78,Service_5,112,345.26,2023-12-29
0555eaae-2391-43e3-8f9a-e50d3760bb55,12,Service_5,171,702.83,2024-10-08
7d37d40d-cb2c-4f97-a0c8-8ec4a4355638,232,Service_5,334,277.71,2024-04-16
e2fa1f68-f92c-4dd9-abe2-421d34080dd9,86,Service_5,88,154.3,2025-07-23
23c727cb-7731-4e96-93bd-52046b54c7cb,133,Service_5,411,258.85,2023-12-01
7c7934f4-575e-4082-88d7-8d3ffa7bbb66,294,Service_5,132,271.61,2025-01-06
a165228f-fb27-4054-950a-9df948d70e48,265,Service_5,346,497.3,2024-05-12
160d9c84-9181-42e5-82c1-5296cd1f8ab8,278,Service_5,51,703.26,2023-12-08
1ffb52e6-e0a8-42a5-b5cd-6344538a652d,308,Service_5,215,552.36,2024-01-06
043f8542-9c2f-4887-9da7-34c4227f8a14,134,Service_5,101,686.3,2025-06-25
3eaadabe-88ff-4bb1-bbaf-3966a0e872ec,140,Service_5,304,166.56,2025-11-19
660773bd-b466-48d3-a148-8a1c8fac1d86,36,Service_5,291,587.94,2025-06-02
5f8fd7d3-8e76-47f5-859d-aad84cbe425a,204,Service_5,270,884.25,2024-06-21
1464c8ce-f01b-495a-b58b-1f4ad5cbed48,26,Service_5,280,710.87,2025-06-26
6f84cb90-3b7f-479a-a55a-464485a8aa39,180,Service_5,180,606.42,2024-05-30
932912dc-c403-4032-9759-28378ba9f809,200,Service_5,282,777.26,2024-10-16
cc79e429-be9d-446d-9c4f-ac56d8ed85b3,325,Service_5,148,214.3,2025-09-20
a1c071d9-c9b2-4168-b1c6-379e7bb48a05,180,Service_5,364,907.15,2024-09-08
efd8e4d8-8f21-4165-bfdc-53506052b159,306,Service_5,439,777.4,2024-04-13
0ea8dcdd-5380-4fc7-804d-dffab290b2a0,30,Service_5,127,703.42,2025-09-19
68f06fe1-eea7-457c-981d-7600c6246c0c,120,Service_5,256,843.76,2024-04-24
77f57cad-6636-4f66-86fe-fca8ec4e6fee,256,Service_5,387,367.77,2024-08-23
be39e054-92ba-4e0c-9acd-baba1db4df52,122,Service_5,495,255.94,2025-01-01
37837e2c-520e-4d73-b05b-c6aa1e689431,127,Service_5,347,128.69,2024-10-26
18a4033d-50cd-498c-b5bb-e479cc0f3f5b,265,Service_5,226,898.68,2025-08-30
4e318167-388e-4c27-bd30-054201774629,24,Service_5,296,568.5,2025-05-09
aad96434-142a-4f64-b47b-fbdffc2325e9,104,Service_5,186,91.41,2024-02-28
e0fd8efd-3840-45b3-ae8e-c368a0a0536d,65,Service_5,251,519.77,2025-03-04
d53e84e2-cf1a-4a04-8249-3fe4ad63c68c,113,Service_5,442,494.54,2024-10-15
91fc543e-6a8a-47ef-bffe-4e70c14f64e7,187,Service_5,302,974.65,2025-10-11
3545d8c1-2d1e-44df-98bb-458166333133,236,Service_5,417,29.07,2025-04-27
b73e2e3e-6bab-45d4-af90-c8bf01b8f28d,170,Service_5,322,907.19,2024-03-23
dbb4c7f9-aaac-4aab-bf0b-67b42bc8af7b,106,Service_5,443,371.88,2025-07-29
33f39a22-9e69-40c5-81ef-40836829f5bf,167,Service_5,52,525.95,2025-10-22
e9b39473-0a1b-43ff-8265-6ede0931e702,23,Service_5,210,707.79,2024-03-14
e1bad4a0-fc4f-43d2-b72b-254154bb0f58,146,Service_5,395,720.38,2024-12-26
921b90e0-5865-4a28-a346-23720ccbc628,27,Service_5,63,833.37,2025-03-29
d3af21d8-d5c3-466e-ae11-7370db7fb8ee,288,Service_5,335,426.15,2025-08-25
ebd18f88-f48c-4915-9b09-ead026032d4d,165,Service_5,300,607.65,2024-06-07
502ce5ba-e3df-4e71-8c6a-6ea7ad2c9092,1,Service_5,77,571.13,2024-07-14
e87d28c4-bbab-44f3-8dc5-cf453f8e4b4a,4,Service_5,131,273.77,2025-01-09
639c53d9-f376-4106-97fa-20ac37896cae,78,Service_5,332,255.76,2024-07-11
f4dd344b-f6d1-4278-97e9-b25004a2d108,73,Service_5,470,587.34,2024-03-07
7b1b4516-827e-48a0-ad8e-84224baceed7,8,Service_5,216,669.1,2024-07-28
ef49279b-6df5-4024-9509-b25191200d54,143,Service_5,1,710.96,2024-11-05
a6fbf768-5365-4f58-8934-a01fd117e700,248,Service_5,333,198.3,2025-07-25
2ee763d8-4e13-4671-aca9-144f48a06b0b,208,Service_5,212,614.22,2025-01-31
94da8aff-808a-4ced-a96a-f3fc1a09e843,11,Service_5,115,838.73,2025-02-14
2e74432f-5604-47af-9170-f48b380e85a1,325,Service_5,67,417.55,2024-10-18
6f570b56-bd9c-4473-b9da-55375314744d,142,Service_5,22,452.65,2025-04-25
3fbc88e5-b391-46df-8fa7-a9e325e474b3,277,Service_5,139,176.38,2024-09-24
ef3d1aa0-34c3-4d37-b67a-0c1a9fd9530c,223,Service_5,191,516.62,2024-10-05
2152cd83-3603-4bae-a43a-97245d26c392,168,Service_5,398,94.58,2024-11-03
6a536863-08f0-4604-9c6a-97196ea038af,9,Service_5,204,768.46,2025-09-02
1171886b-c484-4202-bf19-60b400c9809c,294,Service_5,298,699.31,2024-01-28
a6dc11e9-ee4a-4c85-8204-b9d3f4d63abe,78,Service_5,399,197.36,2024-11-09
5ce78a23-4567-4fc4-9d1d-19d57d548ac2,63,Service_5,90,63.19,2025-07-02
56841fb1-46d5-4363-ac5d-09a1e369d0ec,246,Service_5,42,252.47,2025-03-06
416f3d2b-f7a5-4d7a-8e7b-6178faddafa1,116,Service_5,318,71.34,2023-12-12
71a96893-779e-44a7-a3d4-cf8b7dcbca27,164,Service_5,169,676.09,2024-04-18
092ee4e7-15f0-495c-b9a4-62686253957a,35,Service_5,23,275.12,2024-03-29
d38a20cf-1b70-46bb-abe1-176c1c6fd90f,154,Service_5,42,750.81,2024-09-13
2f034e2e-14d5-414d-b1ea-7e66b4e148b1,212,Service_5,21,405.27,2025-02-10
d7e621de-8331-4095-a18c-d599da2923f7,102,Service_5,298,598.71,2025-03-22
3343705e-549a-4afb-bbb6-800cdc1ceb21,184,Service_5,300,613.45,2025-01-23
dfd28551-6eb4-4648-b5ef-616750b1c7ba,59,Service_5,42,645.13,2025-10-18
15ba87d6-f158-4b3b-a227-77085372a1b6,69,Service_5,418,988.07,2025-09-06
a5c54911-1ee8-4db0-a602-cef03740804b,136,Service_5,409,467.9,2025-02-09
3f97d8b3-da26-4953-a3a8-bb1d47564b66,22,Service_5,157,695.7,2024-05-19
0cfcab71-406c-4191-a339-cc2ef381cf01,301,Service_5,290,245.71,2024-03-28
2da3038d-e900-4772-bec8-bcb11e72266b,81,Service_5,450,702.9,2024-09-17
1ca2f25c-bcf1-4b79-ab7a-171b328cb440,233,Service_5,278,678.4,2024-12-26
074d318e-fd62-4d5d-9788-9a6dc7ee7ab6,265,Service_5,289,512.67,2025-01-14
b4714c5f-5812-4590-8989-41068aa5780f,107,Service_5,295,141.43,2024-04-16
8e4564a3-64e3-42ac-84b5-76cfb61c1923,80,Service_5,375,353.76,2025-07-19
20dc4f1d-fc07-4708-af36-f2751a513de0,262,Service_5,81,326.74,2023-12-26
9b7aedbd-191c-440f-abeb-0081e33acdd3,105,Service_5,470,810.23,2024-04-11
f63b24fb-9a6d-4bae-8228-32c9fadf2ce0,286,Service_5,128,673.94,2025-10-16
f051942f-7591-4f9a-830d-8baa482ad280,217,Service_5,228,410.23,2024-11-21
8283c965-a9b5-40f9-a60a-b5b23bcbafa2,158,Service_5,115,459.12,2025-06-11
aac5d208-4ebc-4cd0-956e-f4020178477a,74,Service_5,430,389.64,2025-04-24
f8783206-b834-4fd9-a77b-ea165c3d67a7,218,Service_5,114,125.66,2023-12-08
82f5fb51-4744-44ee-ac38-991c8bfd1055,291,Service_5,130,301.55,2024-06-26
adeda374-e634-48c2-b024-f35b7e7e29c8,19,Service_5,471,325.97,2024-02-19
4c4688c9-e210-4cd6-887c-5c2a75c4ad53,186,Service_5,212,622.82,2024-12-03
b85ef11b-a268-4921-9ca1-bd3027ab21a1,61,Service_5,424,134.68,2025-03-21
4828be30-ea1f-4311-b317-e065a7ea381d,92,Service_5,153,936.95,2025-05-23
a4faff14-2990-479e-8456-a7458a90cb26,304,Service_5,425,904.63,2025-03-08
1b721d44-3824-457f-8a1b-70c2417690b7,229,Service_5,243,421.03,2023-12-15
7f7f5f7c-b2ce-4971-9cad-4a5c959b55ef,285,Service_5,25,834.05,2024-06-19
59f26314-a2d5-463b-a90e-406a1930d2fa,308,Service_5,230,416.9,2025-07-15
c9dc9649-ed35-405d-9eec-8a24c8a6a1de,217,Service_5,336,646.05,2024-08-26
c0d95a00-ee8b-4d29-9cf7-82f53ea4c687,320,Service_5,135,904.37,2025-01-06
8521d5e1-52b3-4c41-b9a1-6ccbdbac3544,40,Service_5,8,899.72,2024-04-06
b14be50d-7cc4-4979-8aee-7f1e5adef0ca,231,Service_5,175,964.99,2024-08-30
59a2e8ec-f95a-4178-b90b-275299ab35ee,238,Service_5,270,107.06,2025-03-31
461cf2a6-7823-4a4e-aa97-3f2a1fbb93ab,279,Service_5,209,76.57,2024-07-22
19220f2a-afde-49e4-ae99-5911c97826d6,18,Service_5,88,551.05,2024-04-02
2c711f50-0553-4166-aa5b-cc5e815303d5,211,Service_5,251,719.71,2023-11-28
412beeed-54cf-4c3a-84ba-d72c04da4313,88,Service_5,319,661.81,2024-09-14
dac4c170-7360-4c95-9833-60656a0830e8,147,Service_5,373,656.35,2025-05-27
24d11ebc-af3c-4745-a2a0-3aef277105c4,300,Service_5,243,681.39,2024-07-18
61cd78da-12d3-469e-98ab-dfd2018cb926,291,Service_5,70,991.41,2024-09-11
656163cc-717f-4f99-9569-ef41932e0ed2,311,Service_5,50,524.76,2025-11-18
4eabef03-a099-40c0-831b-278929e191d9,127,Service_5,115,129.27,2025-04-04
844c75f3-3c52-46ec-98e0-c2c6f3e795b5,87,Service_5,293,500.97,2024-11-06
2494186d-79d7-40eb-9241-965822717605,55,Service_5,224,54.19,2025-10-31
b36f2c47-b24c-4c3d-a111-d073b82f0c9e,228,Service_5,85,343.94,2025-03-05
c06d037d-48ee-47ab-8efb-d270a5eec6f4,306,Service_5,458,592.96,2025-03-14
44d39ad1-ab83-47a1-9827-1dab084c6df1,207,Service_5,79,140.22,2024-04-20
fedeedeb-e768-4940-85ea-64f5f0ab8b31,47,Service_5,251,270.58,2025-07-18
c023a2f0-7356-4543-82ad-4f9f0d1f84d9,314,Service_5,357,424.81,2025-01-21
89016409-c194-445d-bbfd-4085115fad4c,164,Service_5,41,47.11,2025-07-08
7c491b9b-29b9-45a6-88a2-d3dc54d7cc77,242,Service_5,107,132.77,2024-11-08
9ea77b52-9e7a-4398-b3aa-af961193559c,115,Service_5,275,895.26,2024-01-20
8fd19820-9eed-415b-a8a1-623fb3729bbe,154,Service_5,347,294.8,2025-01-05
0b2d71b7-8d64-4390-bd0c-568211b8250e,178,Service_5,132,824.7,2024-03-18
94796d4d-14ec-46bb-90b7-02ee8858c1d5,38,Service_5,236,816.19,2025-03-15
b2b7f1e1-c42c-447d-a3ac-e05820e6e29d,257,Service_5,321,175.17,2023-12-18
44f56e82-0cc3-4ff4-b460-78a4b5164d0d,32,Service_5,220,778.73,2023-12-06
eb4d7364-88b5-448b-88ad-354b8142a74f,32,Service_5,221,452.1,2024-05-13
e15d220b-0209-405d-99b2-5e2b8632e257,215,Service_5,209,329.66,2024-02-24
5acc81bf-13c3-4e28-83c7-2daf4656cc86,234,Service_5,54,665.24,2024-10-16
c6b6c155-4c1a-435c-9834-c0e5f0afb1b8,9,Service_5,369,502.11,2025-09-01
f5ca649d-d6bd-4d7b-afbc-358176fd0468,133,Service_5,421,430.65,2025-07-13
72cf1ddd-4f9c-4ce7-a217-e542767897ea,213,Service_5,201,986.18,2025-10-26
91ec6f6f-3006-4d3c-847b-341b64722411,250,Service_5,219,179.55,2024-01-01
2333f0cf-c32b-4eb0-b28d-af2fd3b7cf67,72,Service_5,227,903.14,2025-04-08
b8801bad-84be-4cfa-ab30-721c5984f938,171,Service_5,184,909.28,2025-08-19
dad0ff49-8eef-401d-ac2a-5fc2ddb25cc4,320,Service_5,367,214.19,2025-11-19
dde609b8-04b1-4294-86e0-69549d72a643,219,Service_5,304,373.48,2025-05-23
369f3a22-7de2-41bc-9b2e-ab7a21efec94,226,Service_5,88,328.74,2024-03-02
cf3a6e6a-2963-47d5-a1e2-90aeba79b453,130,Service_5,2,135.82,2024-05-31
e5c662e1-69b0-456f-98d3-71615ac92a97,195,Service_5,389,773.46,2025-04-07
ead4fc0b-be44-4d5a-b3b5-72c4ffee3ce6,120,Service_5,86,241.88,2025-04-28
1ece8160-49f3-4462-bc3f-49dcb48b5ce1,72,Service_5,211,654.03,2024-06-06
f09dece3-f5f5-4d38-b0da-c3ecba3afc4e,126,Service_5,304,408.48,2023-12-15
8e55cb84-2012-44fd-a30e-1e59d9d76226,116,Service_5,433,686.47,2025-02-25
14ccf064-948c-4e1f-94c3-daf05f03e89c,220,Service_5,20,897.12,2025-10-15
9c565158-fea2-446b-9ea6-e01f082e8c42,143,Service_5,362,961.75,2025-03-21
8f8d3e27-e82b-4aef-81dc-407c1c2deb65,85,Service_5,189,223.39,2024-06-30
bfe8b545-ce78-4a0a-83ae-b11887eb4484,231,Service_5,145,936.69,2024-08-14
aa39a673-cce0-43d4-b3b5-b0faf696486d,274,Service_5,177,108.23,2025-11-17
f993e6a6-7de4-4710-9a29-c7be6ae0febe,286,Service_5,247,733.79,2025-11-09
d5847612-1bd8-46f1-a904-3808acf88bc4,112,Service_5,298,422.07,2025-07-30
15628ea2-327c-4888-b21a-15a24302d669,168,Service_5,64,110.37,2024-12-26
f1678c6e-61b7-4607-9162-b40b90fe1996,124,Service_5,151,422.94,2025-07-03
