record_id,area_id,service_type,units_processed,processing_cost,operation_date
d9fc4a65-33c2-4ff6-a93b-9a04c8225edf,219,Service_14,461,441.8,2024-08-17
276150f7-a9e4-4718-b6ca-e3ae79014c19,134,Service_14,194,92.46,2025-04-26
1d9e409e-13c7-4ad6-8e5d-d2c4cb405d61,103,Service_14,218,669.39,2024-08-29
f01b7c39-5541-4805-b82b-1a6659d01931,242,Service_14,356,841.1,2024-08-04
b6eb3953-a36b-46ff-84d2-479c8aa48dd2,243,Service_14,323,198.45,2024-12-31
27758130-71ba-42cc-a025-bf8496ae77b2,166,Service_14,100,479.98,2025-06-09
69a63031-86ca-4a45-a112-8e4765be0ccb,212,Service_14,145,519.43,2024-08-28
5c4be390-915f-4c81-a635-7025d90ad030,42,Service_14,176,181.96,2025-04-12
73ad5234-0ac3-42ae-960b-581745791172,248,Service_14,87,629.45,2025-01-20
7d9804b5-be12-4227-bb26-dddc92639b6b,71,Service_14,67,366.33,2024-10-23
f0682c5c-9924-4695-9494-a65ddcdc02bd,267,Service_14,431,517.64,2024-09-18
a5a2d133-1de4-41a3-b30b-2b1d1c1b6727,203,Service_14,360,351.3,2024-07-13
cbeade15-1421-4a79-bdae-f243eec62528,13,Service_14,170,695.8,2025-02-23
ed87cbd1-0de2-43bc-bbf2-a295c2b1fc9a,283,Service_14,47,821.49,2025-11-14
53cf628e-7d94-4365-8a0d-f20f1dcb9b77,164,Service_14,436,520.79,2024-02-11
14da576d-e3a5-4070-bafe-e3f57dd4acf0,114,Service_14,154,329.07,2024-08-23
18782beb-cef7-4edc-94b8-292051c8e309,42,Service_14,204,259.73,2025-08-02
3f018989-df59-45c6-8319-26629a5e6560,183,Service_14,18,193.68,2024-03-17
7d970d72-fde3-4559-9c6d-28fef5e4539e,229,Service_14,80,796.04,2025-02-19
c3f79251-993b-4cd0-9952-e78eac03d6aa,278,Service_14,486,648.07,2025-08-01
8f0132db-40f9-4976-ad01-ca6b8ee2a66e,256,Service_14,122,497.97,2024-02-27
ce3070b8-1130-4462-bf73-78caa27bbe44,17,Service_14,16,159.83,2024-05-22
13f0b14f-73a8-44de-9bd2-94889dd40496,97,Service_14,72,517.93,2025-03-19
1dc91688-2530-4a1d-8dac-e30852f7f5c6,238,Service_14,392,769.69,2024-01-29
6145cb28-abc2-40ba-8fc5-f7c98675fa57,289,Service_14,281,53.3,2025-02-12
fb8e6dee-b7e9-4f29-8feb-b807a5ef6b9e,142,Service_14,246,606.74,2024-08-30
52146672-dacb-4dbb-8a77-88ebc0c3e390,98,Service_14,451,457.43,2025-05-27
91dcc4cf-8d0e-44b7-a8f2-a252cbd78f3c,54,Service_14,414,300.83,2024-10-15
23b8e9ef-50a7-4da9-b9af-6bc36f68ec0c,187,Service_14,342,777.91,2025-04-14
5a2ae471-baba-4813-82e1-8843b306689a,102,Service_14,311,446.7,2025-04-21
27b12733-c6a4-4fb0-9dcb-f7cecc6b9945,154,Service_14,487,780.74,2023-12-25
7e95d9fa-d11c-4c92-ad87-e26585c2cfc7,283,Service_14,281,62.88,2024-09-25
77a18e80-18ac-4d07-b344-fcdc15dfdb88,73,Service_14,68,293.26,2025-11-13
9f979ba4-03bb-4290-890f-83ca0603c746,61,Service_14,154,53.48,2023-11-26
450b4086-bc6f-4f48-8c15-c83fc78b8f6b,246,Service_14,25,566.7,2025-01-31
795062ec-3fd0-47d5-a152-1d0a98302fab,165,Service_14,34,966.76,2024-06-07
833604fa-2728-4b4d-ac56-8634261f5e61,223,Service_14,41,656.2,2025-03-24
4aa955ea-bb4f-4852-9852-b8300d48acf2,121,Service_14,189,336.98,2024-05-28
0801231c-2b43-4c8d-98d7-5d4a9a2afb51,55,Service_14,4,221.62,2024-06-19
42217318-4861-4c69-85a9-0fbdc4e90b65,182,Service_14,472,355.65,2024-09-10
36ff2420-278f-46a0-b42d-cbc4591451fd,139,Service_14,224,756.76,2024-05-08
f4d1a9db-9b4e-4a9d-b813-14db7f8c47a4,259,Service_14,163,540.3,2024-01-29
143928f8-4d40-4d60-9d2a-fca36ebc31bc,80,Service_14,1,931.88,2024-04-01
7996876d-1ef3-4462-8df9-e54d0c82adf1,190,Service_14,462,544.21,2024-11-20
0e9950c5-cd5f-49a5-bdb4-ce1bd39ff534,122,Service_14,259,911.78,2025-02-25
14045461-7530-4f07-94b1-c3fcf0bf6ba8,50,Service_14,412,921.87,2024-02-08
60b7dba9-03a7-4c4b-8c3f-69ce0579d51a,78,Service_14,237,283.46,2025-09-24
6987037c-49ef-4117-ae08-f729c80bfccc,141,Service_14,37,742.61,2024-02-17
8e340a92-d313-48af-bbd9-e2f67fc87c27,310,Service_14,330,244.49,2024-10-09
82356d7d-ad8b-4af0-9a6b-2ed243d7a8e7,14,Service_14,293,216.27,2023-12-08
585da750-b4fd-4d20-a8a5-ce7e5ca77873,234,Service_14,121,648.54,2024-04-08
8129ecdf-a6a3-4c3a-a4ff-72774e20b7a0,139,Service_14,95,320.09,2025-05-13
83693e3c-24de-4e52-a96a-692de3ddadea,230,Service_14,79,377.51,2025-04-25
beaa7f00-242d-47b2-a3d9-a517597042bf,199,Service_14,210,564.04,2024-03-01
245059df-acd7-4313-a061-4708b704b742,65,Service_14,136,103.51,2024-07-29
d07f2e16-f2c2-4e63-b920-2bd80cd9beff,242,Service_14,374,690.11,2025-07-22
58dfad38-44d7-40f2-85d7-a1da5bb01233,84,Service_14,5,842.96,2024-03-06
2aebcb16-9eb9-46cf-b673-731d788453e0,236,Service_14,265,929.51,2024-07-15
39e45aac-022c-4c83-9996-4a4b1a12adf7,276,Service_14,284,460.97,2024-08-25
fb978eb1-7429-40a4-a4f8-e9bac74d6c65,85,Service_14,295,282.78,2024-07-20
de613eb5-d149-4ca1-a002-0f7db2966e6b,257,Service_14,243,496.78,2025-10-14
524b7d58-5f55-42b8-b128-ba50b90796a5,149,Service_14,225,896.98,2024-01-26
d3df571f-32a4-4029-9ebe-710c558d6485,112,Service_14,269,610.73,2024-02-06
c47cc379-25f3-4ea0-8435-f39e38e703dc,69,Service_14,32,200.07,2023-12-23
3af95098-79a7-49ca-b727-808af52f6c32,251,Service_14,261,314.92,2025-08-23
847b4a63-6cd2-473b-a8c2-463c0e53f0e2,152,Service_14,128,348.95,2024-10-03
a48d85d2-2746-441f-a4e9-eb3b28dc2238,240,Service_14,292,715.37,2024-03-28
0583e41d-f0c7-4bad-9e82-40aaf9fee3db,234,Service_14,269,284.46,2025-03-10
263a74c1-c4f1-4a92-b89a-5ffa6212e8c1,194,Service_14,358,638.45,2025-07-01
3a960baa-73ef-4de0-a115-daabaeae4c1c,313,Service_14,465,612.26,2024-11-14
c322aafa-504b-4793-9a8d-52624bf34f9a,161,Service_14,469,833.29,2025-07-06
7cd513a6-1c57-401b-a235-24930973201f,235,Service_14,220,857.52,2024-10-23
57a45d61-7e92-4ae9-be83-06431ede8d80,121,Service_14,497,556.23,2025-05-12
d47501fc-b8c3-4b20-9d43-df88476813e6,202,Service_14,278,768.58,2023-12-10
cb379c15-2f84-47df-970b-c455736764bc,177,Service_14,131,820.37,2025-10-23
503b93cc-5457-4d3e-bfe3-ef65c3e3e6dc,94,Service_14,335,690.74,2025-05-06
1726f75e-f51c-467d-809b-8ab5c137c51f,99,Service_14,347,495.18,2025-01-23
3024e117-03d5-4dfd-925d-9d211f911073,209,Service_14,379,991.0,2025-11-07
0838cd7f-f12b-44c9-8495-706bd8eb0538,112,Service_14,102,832.35,2023-11-25
af034766-05b0-45a0-a5b1-fbe10d391954,121,Service_14,21,338.54,2025-06-18
235b875b-77dc-4a7b-8e63-413b41bfc132,212,Service_14,228,642.62,2024-02-02
212cc9e5-d66a-4e00-947e-3275f7d47a5f,145,Service_14,307,148.62,2024-06-13
e7737195-820e-4476-933c-829636521a58,158,Service_14,140,229.12,2024-01-18
8b5d77b6-7dbb-4343-ab44-fcf64151bc6f,288,Service_14,345,464.87,2024-08-31
bada7049-e5d1-4fcb-8705-afcaff3acb91,275,Service_14,244,618.81,2025-03-11
6be0272b-502c-44ac-a73b-2d30b094953b,133,Service_14,160,555.89,2025-02-15
dffce833-843f-4484-8c56-eeb429067052,134,Service_14,436,212.48,2024-06-29
bee854ae-99ef-489a-b78d-51b4a140d123,2,Service_14,173,89.81,2024-07-28
40c78110-65c4-47c4-9d7a-24be1804a815,18,Service_14,226,950.87,2024-05-01
9a8df578-30d3-48a5-a3b5-537f14cdec26,284,Service_14,257,27.65,2025-10-11
49b830ab-c473-416d-94fe-3be9acf75de3,257,Service_14,179,399.37,2025-05-28
6113b74a-5b5a-4a5f-b00c-b1b7da42f379,231,Service_14,214,272.96,2024-06-06
6ad89f2e-4ea5-4f3a-837a-46c0e6690abf,238,Service_14,295,995.47,2024-09-03
08c4117e-d833-4de0-8167-63322b6c478c,98,Service_14,145,673.49,2025-09-07
0539e8f2-ce0c-4a91-995d-ab73421b37f8,32,Service_14,296,685.14,2024-04-17
6a0cdec2-8acb-40ba-a5aa-965fc1c329fb,161,Service_14,334,180.15,2025-06-05
ea17fe4a-c6e3-45ac-ab03-b8361aa34976,128,Service_14,14,320.24,2025-06-05
de7d43d0-5465-4bb3-8272-fa7f3a69f47f,273,Service_14,66,74.7,2024-02-12
d1aaba7b-207b-4ff1-82b8-05d22d3191b9,39,Service_14,362,728.16,2025-04-02
6fffdc86-f21d-4dc0-ac3b-9925bb226045,279,Service_14,270,479.87,2025-07-13
971aa93e-5074-4ae6-be4a-af591facfe69,224,Service_14,328,710.68,2025-09-02
f4830287-a554-4752-9f1a-a0e8629c4880,177,Service_14,348,149.99,2025-04-07
b1a74175-c626-4573-9711-162182b3d51c,67,Service_14,40,430.06,2024-09-26
2fae32b4-e713-4879-87bd-4cb599b6e564,22,Service_14,403,318.63,2025-11-03
862151c2-ab65-4493-8396-9f7d83556f45,39,Service_14,288,562.1,2025-03-02
c50ead94-bfb4-4538-abd6-aa913f4bc692,61,Service_14,205,843.97,2025-03-28
2dcb5919-ddf5-46eb-8c20-e92809185ef2,136,Service_14,464,148.85,2024-02-05
21caab69-d8e5-4711-a94f-21b049f34c27,57,Service_14,461,278.48,2025-01-18
b909fd65-fd2f-4cbe-865f-16d19046c87c,24,Service_14,60,417.32,2024-01-02
fc34821a-9ba4-45eb-9482-21aaf547851d,93,Service_14,102,986.78,2025-05-14
f4a908fa-1325-492c-a43d-7c667ee50357,301,Service_14,6,860.86,2024-08-26
20a78760-4d32-44ee-811c-9ce0bb34d973,6,Service_14,438,897.71,2024-03-19
f8c8cf44-32b9-49a0-a27b-4836572ec059,297,Service_14,235,717.33,2024-03-06
57b03e9c-501f-47c0-af22-746172aa2089,70,Service_14,194,148.38,2024-03-14
cf1d02dd-90b2-4898-aa8f-c2429fd70d4e,232,Service_14,133,737.89,2025-08-22
c8945bd3-2854-441f-a9f3-cb45b0cc23f9,117,Service_14,453,470.27,2025-07-19
613a4842-29f5-4d70-8ee7-961841931cb9,308,Service_14,247,330.01,2025-08-06
2ed7fa3c-eef7-4cca-aae9-20bd5dbe8206,72,Service_14,303,920.31,2024-10-24
ac83fca2-3f64-4f65-abba-d9a3604ef935,152,Service_14,291,384.73,2024-09-08
528e8bc2-e2a9-43dd-b140-edeef6988507,160,Service_14,185,574.79,2024-08-20
bc5980b8-7e1e-45f7-a2c7-56bd114c7029,240,Service_14,214,256.22,2025-05-27
c7cdd9e2-a038-4177-9487-e15f8a85a12f,51,Service_14,10,318.46,2025-09-30
df2c549d-b2d2-4e26-bded-d72211767316,180,Service_14,255,28.66,2024-10-20
2c680a2b-b793-49e1-b935-0e4095e65629,72,Service_14,428,758.22,2024-11-01
5db9fe8f-c2b6-4745-9d94-756fa7ee09d1,260,Service_14,145,718.15,2023-12-21
eec7ee64-5821-438f-8beb-a33cf88a5b59,134,Service_14,226,511.83,2024-07-30
8805b586-75b1-4f31-a69b-392b90c638db,95,Service_14,150,876.73,2025-01-19
11c989b5-d2e0-4afa-8c32-4f8aa2a7b135,65,Service_14,151,271.69,2024-06-17
849bd537-d389-4239-b7f8-c0e5f910e60c,39,Service_14,494,198.63,2025-07-18
7504c5b4-9bb4-4bb7-8af7-140b71f2c111,131,Service_14,479,832.44,2024-03-16
6af73b9a-cfbf-4be8-9629-0f6536627b78,198,Service_14,151,851.54,2025-01-12
6a0e10ec-40dc-453c-9168-4503d62780cb,282,Service_14,434,754.33,2025-02-18
6b28a2ed-ce79-4b6e-b847-3df1e2f457fb,179,Service_14,98,753.79,2025-01-23
12826b23-966c-4124-ab5e-5e26f30c14a9,78,Service_14,246,318.49,2024-10-21
59025ff5-1f54-457d-9f3b-8c6e73b267ec,76,Service_14,470,678.24,2025-09-01
06213a49-0de6-40fd-a058-a29dbce0cb2c,251,Service_14,412,502.64,2024-03-08
27667553-0e50-4720-83f0-774bfe1244fe,247,Service_14,66,546.51,2025-05-02
086df5e5-cbee-41ef-aa98-6a8112108c67,313,Service_14,135,349.94,2025-09-09
6f473e69-da43-4ebd-ac99-9b67cece3d26,231,Service_14,396,75.32,2024-04-11
298f49cc-bd6c-47d0-a69a-da9b5667ab45,159,Service_14,157,159.72,2024-09-03
2efc19fb-7c58-44f3-9a90-7c6c95eef58f,112,Service_14,406,993.78,2024-09-16
d0b88462-e9aa-4c86-a24a-e81d3ff0720f,64,Service_14,196,778.85,2024-03-07
40e97cf6-db1c-4b0f-95d9-2a84849fbe37,211,Service_14,102,211.63,2024-03-25
c953dc11-06aa-4327-9d2e-e2c7ca78f029,12,Service_14,35,71.38,2023-12-14
b5459b26-f7e1-4642-ba40-2438bceace4e,199,Service_14,29,323.58,2025-05-24
46f95c67-3404-4ce8-a89b-bb5c9ca58f2e,307,Service_14,239,819.81,2024-11-20
933d12b7-cab7-46cc-8a49-f9bcf8ae63ab,1,Service_14,73,131.64,2024-08-21
0cbef016-879a-400b-b16a-9d20092bd3da,237,Service_14,25,321.72,2025-09-04
56237682-ff68-42cb-b0d1-5967ffd718ac,79,Service_14,14,171.83,2025-11-09
ee2e301e-9e4d-48c7-a6f8-c23e4802a086,277,Service_14,470,292.38,2025-04-10
09996d76-7fb0-49df-a3ff-b2ba34c46f41,244,Service_14,374,212.29,2024-09-18
bbee529c-1b1d-46b0-83c0-e89673943f20,200,Service_14,60,728.67,2023-12-16
6e668475-fe82-4abc-bb58-c93c06e038a5,252,Service_14,172,332.57,2024-10-01
5cb6ffaf-d8e1-44f7-a248-c009733d5842,183,Service_14,374,683.75,2024-12-23
3df63f8d-642c-4328-ac9f-e596615070db,61,Service_14,379,189.67,2024-05-06
e65381fb-3790-4f92-956d-1225134ed618,40,Service_14,353,887.46,2024-05-11
80b7918a-c85f-4fe3-ad82-1f6ddf46755f,185,Service_14,23,196.1,2025-01-24
3a02253f-1a76-4a7b-9413-7046a190daa1,325,Service_14,22,497.31,2025-05-25
29df5c6c-94f8-4525-92eb-09275d500413,33,Service_14,55,825.14,2025-08-01
b99ac612-64f0-4cb6-a10e-ba1a0485a1f2,188,Service_14,305,503.84,2024-04-18
24119e91-01e4-4e5b-8392-e2429e745193,121,Service_14,173,87.63,2024-11-29
04b27ef7-9a98-4bda-945a-bc8d698d0f7d,19,Service_14,3,47.17,2025-04-13
77692ed7-88cc-4a81-9f36-5523853837a2,297,Service_14,427,949.51,2024-04-22
44d11330-1f2e-4f61-b32a-f9fe541803f2,41,Service_14,468,873.13,2025-07-14
7eb970fa-6bf4-4e00-a0c6-39dfdd6a2a7a,8,Service_14,362,316.1,2024-03-21
7759dfdf-4234-4fca-b16b-fcf7d4fedbfa,165,Service_14,489,763.76,2025-06-05
52f7454a-e6de-484a-a384-4bc498e4370f,219,Service_14,15,397.98,2024-08-30
4df1efce-729e-419a-8793-8bec045db251,60,Service_14,228,526.53,2024-11-12
599efd27-1189-449c-b20c-e0d938ee5941,121,Service_14,229,310.55,2024-05-10
536b12f2-bb18-4ea1-a2e9-c4d631a7fffc,91,Service_14,498,54.13,2025-10-22
b4a3ca58-7ada-43b8-8250-f81a72ba4708,46,Service_14,116,956.27,2025-03-07
3d4407e6-0abc-4e58-84f9-a8cf360adb46,168,Service_14,277,752.47,2025-07-22
49d6b7da-a387-4aad-8502-5cf3537b3729,286,Service_14,441,969.53,2024-11-19
353fb695-cd15-4564-acc2-0c7c61c5e2cb,47,Service_14,335,751.16,2024-03-06
5a8561d2-ef5e-43dc-a13b-b72084fcf58a,51,Service_14,491,279.51,2024-04-20
df34b807-43e1-4f2c-bd1e-b7347ed7f095,158,Service_14,185,771.54,2025-04-19
8fada87c-0acd-44d6-b8f7-91ee263f952d,57,Service_14,462,854.78,2024-08-21
1d901892-ab5c-49e3-bdc7-1c96cd3c5e01,63,Service_14,454,470.69,2025-06-15
18e9fd0c-1ae6-4df8-ba44-23bb7c546a1c,181,Service_14,356,635.13,2024-08-27
97011ebc-bcbc-4804-a2d1-228714cc70d2,65,Service_14,31,464.16,2024-08-04
523759dc-76e6-4974-bab0-0f0ca8741145,84,Service_14,387,280.73,2025-04-07
6863feb3-2a60-4ef6-a999-a56efae6cc0d,31,Service_14,110,64.04,2024-12-31
56a787e7-c0b0-4142-af79-e6d4de375ef0,312,Service_14,139,200.99,2024-03-08
23569f22-daef-4d60-b81c-7fe928096738,118,Service_14,38,494.66,2025-11-06
c4c02adc-40a2-4866-9411-f78660da732d,305,Service_14,269,711.83,2025-10-04
fda7d7a2-ac52-4ab8-9551-fd9198ce3b95,85,Service_14,419,755.57,2025-04-02
ad54272e-4a24-4d9a-abc0-d4e6ff97c40d,77,Service_14,171,768.66,2025-07-19
411f57ba-314f-4ed2-9f91-8380a0ce5a17,82,Service_14,443,690.0,2024-11-24
13ab6c06-b8f6-45e6-892e-969fe8eb1a25,241,Service_14,350,615.22,2024-11-16
f2dc1e90-e251-4ed3-9a79-0ad14a4881f6,216,Service_14,82,621.76,2024-07-07
365eeecd-e239-4ba6-8f9f-1bb180bd108a,225,Service_14,39,219.66,2024-02-13
7a91fd8a-4513-4fe4-a111-13f58cc812f4,282,Service_14,454,67.37,2025-01-21
ab3bbb2d-b0f8-4d6d-9e03-fc877a5e6f85,262,Service_14,395,265.81,2024-12-03
4b447556-3c2a-4020-a4e8-63c7d67a043b,173,Service_14,487,681.87,2025-05-19
c072432f-a368-4aaa-83f2-ed86d5a34879,307,Service_14,495,828.79,2023-11-25
205e2c5e-5aec-4382-97da-9bea09bdf5cc,64,Service_14,173,890.94,2025-08-20
f663f08f-df17-4565-8c71-0cf61cd52eaf,179,Service_14,342,333.44,2024-06-07
c0f07c06-a34a-4c68-b80c-ca4182e91f94,294,Service_14,328,399.97,2025-05-16
6fc71280-addb-4041-9224-897ddad20ec6,117,Service_14,293,269.2,2024-04-07
8a635406-2117-4d44-a988-6bc53b41c6fb,279,Service_14,480,614.16,2024-04-04
614c1324-8ac0-48cd-865c-27aa5c81f797,164,Service_14,278,446.93,2025-10-31
2cb78d41-8257-4652-b4be-4a39ee832b29,100,Service_14,372,403.41,2025-11-03
12608fff-adbc-433d-b73d-92f7fca9c639,114,Service_14,443,516.77,2024-07-27
fc6d5f68-8261-4f2e-b046-258f8b887210,8,Service_14,3,284.05,2025-03-07
82dadf66-20fb-4a48-b0d1-932c23b46f97,317,Service_14,286,187.51,2024-09-17
ef10bf26-3b1f-4735-a1e6-6c68c566c82e,157,Service_14,469,974.14,2024-07-17
1cfc3f5b-7771-4f2a-9c6e-2d801f50eef6,289,Service_14,321,543.63,2025-10-19
b04fa018-f285-45f2-bcb2-3a1ffa127165,270,Service_14,307,664.83,2024-03-01
08bfdcca-cbbe-4d32-a4d3-23b1dfb8bbf3,81,Service_14,472,607.42,2025-05-15
0062dc5d-8844-4861-9735-56848bb64bb7,45,Service_14,95,755.87,2023-12-08
833ec6e4-ab79-4fb0-8c71-5c40bb661dca,93,Service_14,50,484.25,2025-09-10
a5f3ec18-7ec4-474c-a51e-8384f8a45319,158,Service_14,465,636.65,2024-11-03
b5a1cc0f-0958-4337-9895-88392bd82156,9,Service_14,268,796.91,2024-08-30
cd6fe8e7-644b-4163-9984-e62c4b0991cf,253,Service_14,400,752.11,2025-04-11
74061854-c152-4188-a6f5-76165b948179,244,Service_14,158,563.36,2024-05-11
2fb06e91-d1b1-4f5d-90b7-c3619296687a,113,Service_14,233,119.53,2024-03-06
966cb6e7-5e2e-4760-8112-f577440500ef,211,Service_14,128,557.82,2024-10-27
5ebd168b-c541-47e9-8447-94c5d4628833,234,Service_14,94,634.44,2025-02-23
37e8c4a4-5dfd-4150-8de8-80461cf5ad37,245,Service_14,137,475.06,2025-06-09
28941d64-6cb9-4dd9-a9b8-c4327e78b8f9,248,Service_14,156,387.55,2025-08-27
86214dda-9af6-422a-943d-16b4c8436145,232,Service_14,121,510.63,2025-07-06
e55c371c-e094-4ac6-b7d1-2b871a342865,313,Service_14,396,62.74,2024-05-30
ec0ff8ae-098e-4f1b-8cdb-965f833f3922,38,Service_14,231,59.53,2024-03-14
596a3937-1f04-4c81-a630-f6bf331514e5,303,Service_14,412,505.72,2025-03-20
00442970-6e27-485c-903a-202d6cec3194,165,Service_14,251,707.1,2025-02-12
798d1ac5-de9b-4ae8-8092-7497be50fe70,262,Service_14,211,954.1,2025-06-07
a6dbd3f1-cf83-4118-9912-eaea4c977d69,186,Service_14,116,444.86,2025-07-13
11056f17-4ca7-46d0-bcaf-bd6b4892a46c,216,Service_14,207,647.47,2025-05-15
d95dccf7-93bc-481c-b8cb-cc6a1ec59738,69,Service_14,487,296.99,2025-08-10
626ab21b-1c5b-45c0-bdd5-66f821b258fa,8,Service_14,485,480.3,2025-01-11
5b23f526-c732-497a-a307-8836a5929323,314,Service_14,372,972.13,2024-07-10
6bb85be7-f2d7-4dee-b808-bf9597c08ad9,208,Service_14,293,205.32,2024-11-29
d99264cd-1972-451d-b4a6-bea91a0aba31,114,Service_14,361,299.86,2025-06-20
a31e49c1-565f-4846-b405-35e06719d207,297,Service_14,306,392.04,2025-02-11
8619084b-a2a2-4ca6-aeac-99576fd4c935,231,Service_14,380,87.69,2025-03-23
f429004c-448b-45c7-a3a8-9584c98def4f,130,Service_14,407,774.05,2025-04-04
e5fe4972-a42f-44f1-bb53-8339858f6788,27,Service_14,393,505.6,2025-01-31
ce76bbcf-5c7f-4650-899a-4aaf30d8abea,41,Service_14,315,134.85,2025-05-05
dc7671f4-a9c7-4ff7-aeda-48e21eac3a86,240,Service_14,125,714.98,2023-12-31
bee6d825-3801-4ebe-bcf6-490511ba93b7,208,Service_14,337,281.41,2024-09-12
2f68ac87-66c4-4cf9-9ff5-97f018ec8810,302,Service_14,498,347.68,2024-06-15
5483114f-905e-45d2-a7cd-502ec0e6b00d,100,Service_14,111,311.84,2024-03-09
36ce236b-d1c5-4715-84b5-4284cfe0ddad,185,Service_14,92,444.18,2024-12-15
1c7cf278-d93f-42be-8a51-42b74c497eef,325,Service_14,417,339.18,2025-05-27
f4355991-d0c4-431c-858a-31f9319cc1f3,213,Service_14,353,674.58,2023-11-28
ccde2ebc-f0b1-49ed-8cbc-ebb5b09a71bb,210,Service_14,420,673.01,2024-02-19
a893f57c-0429-430f-94d4-af0a6c6ef8f6,154,Service_14,368,331.59,2024-10-05
85ede06f-14a3-453c-9106-116d4d8e20ef,150,Service_14,382,533.2,2024-05-25
3938f97e-2ae1-4f5a-8ab8-ebcefdeedf0c,323,Service_14,428,931.64,2024-11-28
90badbb4-5100-4dc4-a85a-1fb3b4781f6c,21,Service_14,424,250.97,2024-11-13
53a8a5fe-e7d7-47ac-99cd-7c191c65f276,185,Service_14,16,811.5,2024-12-08
6e0b3e4e-10c3-402a-9302-42fd3490e284,277,Service_14,41,491.09,2025-03-10
52f2d914-5d84-408f-9f87-589bc019b7a8,66,Service_14,331,530.4,2025-07-10
f1e90627-1d1c-41b7-82e0-9084329a6efd,324,Service_14,404,486.85,2024-04-08
3d6fc466-e993-4516-ac21-70ccd25dbf6b,32,Service_14,359,926.79,2025-04-19
98d5f25f-f294-4a28-9b2b-11d71f5ea6bf,275,Service_14,409,369.57,2024-10-15
c419052b-5f78-4b3c-9a7b-f022e5f2c537,47,Service_14,223,635.18,2025-06-03
bfc17ce8-5c79-4f33-a0b6-39da4e3037a6,33,Service_14,58,545.91,2024-04-19
fa4d130d-3564-4df2-870f-4cb04b1f8563,195,Service_14,291,849.04,2024-08-23
429b56d5-e668-4b92-b3a8-a9267f228794,296,Service_14,206,271.75,2024-07-08
53abc730-2c25-43df-8ab9-2abde61323d6,140,Service_14,28,73.79,2023-12-08
c4cdcb1e-c40d-4031-9f99-60f34c040062,269,Service_14,90,701.61,2025-09-06
8df884f8-3635-489a-bcb8-3b974e53efdc,179,Service_14,462,91.75,2024-06-09
cb0de71d-b1ed-4152-8b8c-bdc8ec23dca2,312,Service_14,43,511.51,2024-11-09
f6b07c97-a035-411c-bdb7-a284b0c31669,115,Service_14,17,598.74,2025-07-14
87202a2c-5ad2-431a-ab0c-141f67fdfcf6,75,Service_14,16,453.89,2025-08-05
f626cd8c-7295-4b41-9b5a-0e5debbc461b,203,Service_14,173,684.24,2024-09-29
ca6884aa-badf-4f78-9597-9e13282be78c,305,Service_14,336,987.99,2024-08-17
995f3b26-c37d-45c9-94e9-cec0e1831af7,302,Service_14,256,598.71,2025-09-22
0d0419d1-c5e0-4cee-98b6-1f6ff329380b,304,Service_14,200,561.89,2023-12-06
521f2137-40ad-479a-bb85-75ca54cee407,25,Service_14,115,931.97,2025-05-13
966f2f23-b02b-4024-8a3a-ccd71fa0d49f,232,Service_14,384,921.9,2024-04-02
fef5c9ee-0ab4-4ed6-a54a-70a5eed39321,290,Service_14,416,383.58,2025-07-02
372b5cbb-4100-4ef1-92a8-623adba2aa51,176,Service_14,318,960.88,2025-02-14
422c3bd8-d4ab-4a06-92c6-9f569aac5ed0,115,Service_14,73,44.22,2025-06-29
081d5694-b01d-42a9-8dfe-452b020db6e0,325,Service_14,74,570.9,2024-10-26
43c736aa-a474-4542-abaf-706d1d406f0a,35,Service_14,200,83.01,2024-04-05
7047799c-d37e-4d8c-a6dc-addcac8bcf26,215,Service_14,205,223.75,2025-07-01
d6c794bd-bf9f-4587-b321-2be2b69e0ef1,56,Service_14,304,720.26,2025-02-19
c6b5e451-8827-4d7c-a649-8ae1c8cfeb55,18,Service_14,495,759.14,2025-02-05
99f297e7-a833-4c98-ba50-fb6936aadb1c,134,Service_14,117,608.78,2024-06-30
4556230d-b025-4f8b-b076-34cbb716b885,138,Service_14,114,442.99,2024-12-16
ac53ec96-0ece-4d16-87f9-7597ce7ede2a,230,Service_14,176,802.49,2025-01-12
d4b72a08-c174-4d39-b1b1-b13512e8dfd7,11,Service_14,117,199.87,2025-05-19
34085f34-b37b-4c89-b82f-ac5ffdaa5a2e,123,Service_14,246,823.64,2024-05-03
ae2b786c-935f-4a04-8597-d2f2d04d7890,167,Service_14,64,345.02,2024-06-09
2d693b3c-e8c8-49e0-ab47-55c4b23d04fc,74,Service_14,295,681.52,2024-02-24
46e1d8b2-e7ff-46e6-8d14-19b6ceb7d7b6,193,Service_14,498,130.81,2024-03-19
5851735b-5157-408f-ae62-1ff20d936303,173,Service_14,166,270.67,2024-07-14
9fc544f9-87be-410e-aa96-7332e02a40fb,290,Service_14,198,858.62,2024-07-17
c10640c2-50b7-49f8-91e5-38fc24028431,254,Service_14,461,916.17,2024-11-21
3ac567e9-88b4-4309-95d0-21b8bcc2d849,146,Service_14,43,695.83,2025-04-02
ed52f447-c6ef-4771-9d8e-54dc80ba3612,195,Service_14,371,686.18,2024-03-09
5310b112-d585-4313-84c2-1509eac973c5,290,Service_14,280,78.86,2024-02-02
ce9f31ad-1161-42d6-9b7a-b78e61795dbe,7,Service_14,426,409.53,2024-01-06
42c0d213-a848-44ec-aa23-e38b10ad8ee8,63,Service_14,236,692.35,2025-06-18
