record_id,area_id,service_type,units_processed,processing_cost,operation_date
e672ff41-c87f-4b0c-adc4-593a1272a39d,292,Service_6,306,206.48,2025-08-18
be77bb70-6fa9-4921-a23b-69837376560b,55,Service_6,356,236.79,2024-01-15
a5cdcb16-8c6f-4b3b-9d7b-20f72d79b491,71,Service_6,392,793.74,2025-09-22
cb2ee14c-4faa-43e3-9c7e-896e4bfde752,239,Service_6,353,294.5,2025-11-16
b2758358-a41d-4084-857f-067460b97ec4,66,Service_6,330,371.55,2025-11-04
1ca705db-1a6b-4cb1-a0c2-771471fd64e2,69,Service_6,93,273.98,2024-06-08
0bdf14aa-d74d-43c5-9ca3-4f5818aaaf5f,200,Service_6,90,634.93,2025-05-14
62437842-b420-4a7d-bb68-090327f355c9,145,Service_6,477,372.6,2025-05-19
e9949f00-a62a-41fb-af93-b2061165339c,143,Service_6,190,426.42,2025-01-18
fc291c81-03bd-452b-80b0-a5e47ad83457,189,Service_6,346,181.03,2024-06-05
fb067458-7d20-4dac-a4ef-125fc0fdb381,160,Service_6,404,797.13,2024-10-29
dd5d47ea-56b5-47a6-9d9c-ab42979cb166,158,Service_6,57,540.04,2024-10-29
c1078704-9a6b-4c1e-9876-b0489b6680ea,202,Service_6,391,867.09,2024-02-29
735b3397-0926-4652-a341-ac82411656cc,250,Service_6,280,207.41,2025-07-20
07cbdcbe-0267-4979-9404-98f2dde84185,46,Service_6,208,745.8,2024-07-29
33d40cca-89d7-4054-a29e-7d4573835046,94,Service_6,357,557.04,2024-04-14
2b1ed26e-5988-4f26-ade5-b2fe41eeef73,130,Service_6,189,143.69,2025-09-08
d4c084a3-b2c7-4a59-92c2-895bed725e0d,227,Service_6,356,795.51,2024-08-19
65a30792-7f1b-4d7f-94ed-b4ebefd90a6e,294,Service_6,222,705.62,2024-01-06
42cd19af-bee6-46f4-89e4-c014602f8475,159,Service_6,281,591.89,2024-09-14
0d078aa5-435a-47da-bc4b-8c4696ddb595,206,Service_6,203,637.72,2025-04-10
4f926a87-f145-488a-8f82-44f42f548d23,124,Service_6,156,396.14,2024-09-10
183bce19-1a6a-4cce-8b43-968f4ee61a31,305,Service_6,367,98.98,2024-05-02
9a06c8a3-13bc-47e3-be38-0cb6b35a7b83,274,Service_6,211,171.53,2024-02-19
fd19daf2-4767-4ec5-95b4-d4d5ec24e727,118,Service_6,380,257.42,2024-07-04
11c00f8a-5270-4234-819a-cdf7ae3660dd,39,Service_6,352,381.89,2025-02-01
b8a48108-1e1f-4ceb-828f-025587a2cfff,106,Service_6,157,344.18,2024-01-13
4c5ea78f-7257-46cf-a4e5-ec6a737a5ea5,289,Service_6,435,640.68,2024-03-11
5b08b9e4-3cbc-43d6-ba73-efc0794b9cec,290,Service_6,2,324.8,2024-12-14
75fa687e-3bb9-42d1-8b6a-4636661d821d,69,Service_6,235,187.02,2025-10-10
e17f88c6-6616-44ed-81f4-45c1ca7ac3da,277,Service_6,405,674.83,2025-07-11
485f7940-b7ac-47fb-9273-8cfc43481760,260,Service_6,187,968.0,2025-06-28
e3689f48-6a86-4006-8e99-b1fef24393e5,33,Service_6,73,158.07,2023-12-11
c1ba5a37-20cd-45a0-ad3a-65b078ac4f9c,80,Service_6,395,633.34,2025-03-16
95fe0010-70cb-4b1e-add1-ec8935613d38,319,Service_6,97,222.37,2024-06-15
c06b71f7-3436-4f5a-b71a-624bebae5840,168,Service_6,203,643.89,2025-02-26
57c63534-8044-4ad3-bcef-8121275d5a60,43,Service_6,438,148.98,2025-03-13
10384373-c02f-4f77-950a-b1f233542ebb,107,Service_6,347,848.64,2025-05-15
1ec3f99a-a7b4-45ca-aeba-1c7501afab8d,36,Service_6,218,678.83,2025-02-17
95ae5be7-df39-40ff-bad6-9065c3f46877,156,Service_6,291,304.0,2023-12-08
a4302ed2-3ad6-4143-824b-7ef51f912a89,312,Service_6,162,456.18,2024-03-02
048f9635-3b69-478a-9fda-eea69c0c79ba,287,Service_6,416,201.27,2024-08-08
d60e9af2-f847-42c7-890e-7ddc62d697e6,123,Service_6,485,402.91,2025-05-13
da7eec2a-31ec-4887-9c60-e12a9b6f561b,59,Service_6,2,502.84,2025-08-05
2fb033cf-73cd-4f6a-8719-5aecb479d00e,182,Service_6,202,68.01,2023-12-01
dae77438-4c33-4f9e-8e67-cc69c011301a,292,Service_6,73,606.09,2025-07-31
40ea684f-848d-44a8-88bd-302165f47d06,175,Service_6,457,459.88,2025-08-19
2505b46e-f4c4-48d3-a525-cce7580a7238,194,Service_6,193,677.84,2025-10-09
9409f164-2b42-4f0c-8746-a5e9d2d5b142,10,Service_6,450,971.59,2024-02-28
7ce3f8a8-ec2c-4e83-abc4-5740c723f4ce,106,Service_6,397,854.14,2024-01-04
7b3dd946-f9de-4506-b2d9-e589b3dc380c,212,Service_6,158,541.49,2024-12-27
c4153436-49ac-497a-96d2-266da6c133af,54,Service_6,382,261.42,2025-05-02
bc5d5a32-99cc-414a-bbca-080e54bb492f,97,Service_6,103,405.84,2025-07-14
6d91815e-7311-4cc1-b538-4329838c636f,277,Service_6,297,611.01,2025-09-09
7cdf3154-bcf7-45d7-aa84-055f51d24f56,70,Service_6,241,253.44,2024-03-20
c3839f81-02c8-4062-8953-efb261c53166,198,Service_6,258,681.47,2024-06-16
2d91f544-b4ac-462a-9232-c51a2015cbdf,63,Service_6,378,426.3,2024-05-16
60119639-e5f9-48c8-8e23-951d46ed20f6,84,Service_6,250,583.84,2024-03-05
e8141f10-cfe4-41ed-84e3-72bdd28d3987,315,Service_6,239,813.32,2024-08-30
c35825a2-6b9d-4212-8387-82439755724e,195,Service_6,477,686.78,2024-02-12
c81d8498-213f-4d6e-b595-7c3b6242e4cf,71,Service_6,201,330.64,2025-05-06
8e45250d-202f-43f2-a134-9dad0c92f70d,268,Service_6,394,872.19,2025-10-24
217559b1-c8fe-4e83-9b47-ff8e51c439ed,35,Service_6,322,554.4,2024-03-19
a5969592-7351-42d3-8b5d-12680f4be80a,119,Service_6,90,243.42,2024-02-12
b2c24525-c192-4683-863f-17195c320028,286,Service_6,184,752.45,2025-06-22
5282033c-b1f0-4b80-a338-65a16a797bd3,113,Service_6,235,489.29,2025-07-08
341d0a40-234a-42f6-840c-e645bb6de458,302,Service_6,448,525.83,2025-03-18
5b9b942c-3b85-4d8c-9104-9be6aeaba204,114,Service_6,196,404.59,2025-02-27
57dc7622-44bb-4fa3-bd38-22a062561166,26,Service_6,339,219.67,2025-11-16
449b1128-f305-4eeb-be88-06e3874c69e2,2,Service_6,286,674.83,2024-09-19
a37a68b8-a63e-4295-a14c-471429ca2cf1,22,Service_6,198,420.23,2024-02-22
82f19c6a-925b-413e-adfb-e32aaf0edb42,2,Service_6,368,177.04,2025-09-29
27a5e686-ffb7-4e9b-a9f8-057814aa9de2,78,Service_6,160,744.98,2025-02-23
429511eb-74a0-4d11-8db1-581ebcddc2f7,91,Service_6,315,568.84,2025-03-01
648e22f1-e6d8-4e08-a7f5-cce923329d9c,245,Service_6,293,750.2,2024-06-14
e34efee5-9324-4e48-9e74-9f17b33a418c,143,Service_6,169,645.15,2023-12-07
f7babcf1-5bcb-42a4-b826-ab5346bd6b16,60,Service_6,380,286.53,2024-02-12
85554fa2-2881-4459-8699-ce72390b22b6,128,Service_6,145,23.92,2025-10-01
7f6b4273-33c0-4979-ab6e-3858207bdb9d,277,Service_6,157,613.91,2025-02-15
6ead66e5-081a-4156-920d-ff6bcc1b2687,132,Service_6,261,414.92,2024-11-06
a44041cc-9903-46cf-b798-3b0f6bc0943b,2,Service_6,448,63.18,2024-08-22
d3644f6e-7700-417a-a8a3-681c39c3cfaf,37,Service_6,232,575.96,2024-08-23
1853e132-2e2a-40db-af2c-8ab83eed9d11,90,Service_6,329,571.14,2023-12-06
d753c792-7e45-432e-b945-f8913a57ba8d,56,Service_6,110,228.83,2024-08-15
2d732b1c-2d9d-46a5-9448-c072dce9ec61,115,Service_6,9,693.25,2025-10-20
c343d5dc-79c8-4597-aa51-1cdf3d70d50d,251,Service_6,413,712.75,2025-09-11
167bb9a8-dd97-4b05-8c52-d4a401b51dbb,251,Service_6,278,719.01,2025-03-03
2b597df3-4adb-4201-b37c-b095ef792426,317,Service_6,176,275.82,2024-07-07
22e03149-860c-4939-bc30-8550665a903d,284,Service_6,294,750.42,2024-07-25
50a2784c-ed91-4897-95f5-72792d591feb,254,Service_6,451,552.89,2024-03-02
54d54005-63d5-453c-86f2-ceaf8c277188,174,Service_6,53,630.8,2024-08-13
667db5ee-65a4-418b-a5b9-1cb186a0dc30,23,Service_6,478,449.18,2024-02-08
48457e48-2270-4c1e-8447-1882680b2673,259,Service_6,407,773.48,2025-05-17
daa0e10c-73bf-4d12-8035-7ba729f93c54,307,Service_6,441,948.17,2024-03-06
15e5609b-b318-4bdd-a5ed-505036ec5569,48,Service_6,262,741.99,2025-04-15
1287c8d2-8176-459c-be3a-ea61a3abd427,88,Service_6,311,732.89,2023-11-28
67cd9eb8-1f56-4aa5-8637-b84584c38bdd,302,Service_6,145,943.17,2023-12-27
1e338a9c-e092-4acd-8e32-787162bc914a,192,Service_6,113,331.35,2025-07-28
7b45c321-191a-4f48-8687-fbeb16d0d0f2,289,Service_6,254,164.39,2024-01-04
1bce641e-ad9b-4447-a218-1eef0aa711f7,1,Service_6,100,956.21,2025-09-07
8ef205f1-bb36-4dba-b3c1-be5c009c90ff,40,Service_6,253,882.15,2025-03-12
fe2e28a9-efa1-4662-bb64-070ea08e48f5,93,Service_6,444,275.83,2024-06-10
a256d5a8-5dba-40b0-9d81-7ba2556c018d,99,Service_6,108,843.72,2024-08-17
58eb181f-928e-4a3c-85d4-c09c42314cc3,1,Service_6,31,343.87,2025-10-05
2e4202f7-ae43-48a4-a81d-e1ed14ed3081,138,Service_6,409,368.99,2024-04-22
59ac482a-5ff8-484c-8430-b682161f5d89,55,Service_6,40,354.36,2025-10-25
888fc6c4-4468-4b58-9ab2-2431d53f7787,289,Service_6,36,517.95,2025-08-13
1fb08f6d-ba85-421f-a901-b9875f25f980,74,Service_6,336,246.85,2024-06-14
06e514da-0b23-4bd3-8fdd-6c798308429e,20,Service_6,148,810.79,2025-03-18
53b67e03-da54-499d-a92d-57e77b0d083d,179,Service_6,462,916.48,2025-08-01
eaa3c4cf-d3d6-4f14-b58f-df4cf1b214aa,133,Service_6,21,504.66,2025-04-21
fc793810-c72d-4f24-864c-a694d7eaf2fe,287,Service_6,283,99.23,2025-03-28
70dfeeca-5895-4e1e-85fc-db4a2e703e4b,236,Service_6,417,835.21,2025-05-07
b5b879ea-fffd-41d9-9048-76f086d432fb,169,Service_6,359,647.03,2024-02-07
e9871817-8d82-451d-878b-9169ae91c7f0,256,Service_6,130,50.36,2024-02-20
e810f3af-1c75-4a9c-9c69-f219034ba4fe,56,Service_6,393,447.18,2025-07-04
48c6d555-1bfe-4160-b970-b3ff9bf3af1e,205,Service_6,396,151.48,2024-08-22
4f009263-ad20-47d6-af99-f98025665a4b,92,Service_6,383,34.94,2025-08-26
5b4df35b-6949-4b41-95cd-a73f453b3417,82,Service_6,63,513.65,2025-06-29
e84d1ad1-aa8f-474f-b98a-b0c05c34b591,120,Service_6,54,70.31,2024-01-26
1a934573-07bd-4a1d-84e8-78ab03bf1287,19,Service_6,295,342.6,2025-04-19
a46f582e-2a73-4129-9229-1ade7fc20143,180,Service_6,151,96.64,2024-08-13
538738cb-9333-4d94-9c00-1fcbc25e9998,98,Service_6,259,915.53,2023-12-26
9887b4d7-3267-46a9-a926-f343a161b070,4,Service_6,361,804.84,2025-09-04
da6e782b-cff9-4e28-b2b5-ce0def032dd2,132,Service_6,379,118.52,2025-01-02
193beae9-5284-4330-9eb5-4562c35c1af1,211,Service_6,49,295.36,2025-01-07
dda8c45a-ae7a-435b-8469-12952a7bf09f,244,Service_6,161,582.85,2025-02-22
203cf98b-0d69-41d7-a5db-96bc34cfd107,229,Service_6,305,572.04,2024-08-06
a3b8bb4f-7838-4268-9cda-0dd5763f0d11,292,Service_6,144,853.76,2024-08-30
f819b146-7557-4f47-8c48-4b4883756df9,197,Service_6,74,280.31,2024-12-24
5fa25f14-2e5f-49e3-b5e0-d9a6d4939c07,255,Service_6,368,376.69,2024-03-17
eb52b15c-8c1f-4dde-bd64-6a46420bcf29,148,Service_6,127,904.69,2024-09-27
1e852b2e-c7c3-479a-bd8f-eb8517cc41ac,220,Service_6,473,486.65,2025-05-04
3739a3c7-49e1-4b1d-a363-b7a56af05dc0,188,Service_6,269,842.52,2024-07-15
533b033b-5f6d-4c5d-a615-7ca38d2e1706,51,Service_6,88,359.2,2025-07-08
4f5bbf45-ddc8-465f-a811-17e610c65902,185,Service_6,283,102.56,2024-12-19
7a7745bb-4521-46aa-a9d6-999b6e7b62cb,171,Service_6,34,626.94,2024-07-04
771454fd-af6e-4b6c-97ce-a8c0235873eb,96,Service_6,386,658.94,2025-04-05
fcbb4ad7-09a2-4694-aa1f-c29db3aca9d3,260,Service_6,263,705.74,2024-12-22
a08f7879-0475-48d6-becb-5c28ecf278c3,4,Service_6,190,195.93,2024-04-02
003a462d-e736-43c2-9c75-8d883956342d,233,Service_6,373,392.65,2024-10-18
27126e74-dec0-4838-8bfc-806b55c7f082,260,Service_6,280,37.19,2025-03-17
c6841601-d383-46ac-b725-92690f5ab7c2,141,Service_6,441,720.12,2024-09-06
e0684bd4-3e45-4c53-b15e-54ef18991846,106,Service_6,9,676.89,2024-10-21
126e4495-179a-4a93-bc92-72cae274f3c8,143,Service_6,157,901.56,2024-05-10
a5e51eaf-36f3-4a88-9ac2-a6f2ce094d16,182,Service_6,190,605.08,2025-03-29
4ccf0dd1-8311-492d-ad99-715235fd8929,233,Service_6,201,820.87,2024-09-06
8e96592d-1e93-4d72-aad6-eca0677535d0,211,Service_6,186,221.8,2025-10-09
2f86bc97-54c6-447d-952d-ce689aa85f45,117,Service_6,121,890.1,2024-06-12
2cd46c9f-4377-4038-a45f-0ff9a104aa6e,164,Service_6,119,337.47,2023-12-21
30999524-6b79-43d0-9e1d-65f2c3be2d9a,17,Service_6,353,831.61,2024-10-20
a531a9c7-fb4c-49a8-81dd-3ee0f2d4d46e,178,Service_6,418,283.4,2024-08-09
f956286d-ef0e-45e4-9ba2-f56760415a99,292,Service_6,235,591.87,2025-01-03
ebd2e5f3-c6d0-439b-bc34-d8804870cc32,197,Service_6,161,793.68,2025-07-20
62d08272-c791-4c0a-ad3b-d8909fddc7e0,289,Service_6,483,379.24,2025-10-22
bb260e57-32cc-4692-8e54-6bfe24805d7e,179,Service_6,365,964.96,2024-12-20
5d57422f-89fd-43f5-83cd-8ad27eba0022,79,Service_6,376,802.17,2024-09-30
d679db6f-67d7-49c7-93aa-86386fcaadd1,154,Service_6,393,374.07,2024-05-08
301c7e0e-69e1-4528-a90c-5bd9e6e62eb3,252,Service_6,458,611.06,2025-03-29
0d9a0195-2218-4db8-9f50-05071597ff96,295,Service_6,294,214.23,2024-09-06
f324b07d-a1da-40f1-8275-b74addbb25d2,40,Service_6,167,649.71,2023-12-21
79fd6f8b-4372-410b-8933-d9e495e7a801,5,Service_6,287,354.37,2025-02-21
3bde1a2c-46d6-419a-958c-41134b60d027,259,Service_6,90,965.88,2024-08-05
ca29c328-af4a-4bdc-8cfa-22cf5cb58755,19,Service_6,282,770.55,2024-05-08
7b4e71bf-f6dc-4b8d-a00e-a4c58f1a0470,263,Service_6,421,610.89,2024-03-28
f92e84ea-0399-4480-9963-31e8c4029923,122,Service_6,171,665.15,2024-09-20
eb7c5819-d71c-4b6c-806a-a229a7d998e8,90,Service_6,320,457.65,2024-01-03
47a5a934-e6a7-4799-9073-f371997ab323,181,Service_6,298,187.32,2025-02-12
0a431443-85dc-49d2-ad24-7cadbdc2ee1d,201,Service_6,164,493.92,2024-03-24
43caf04a-447f-414b-be75-7c22f0afe5fe,66,Service_6,368,161.27,2025-04-29
d0b357ab-deee-4c99-aac3-ad2f969bb034,160,Service_6,75,164.12,2024-09-11
0e0e982b-a030-47a5-96d1-8a99e9b315df,284,Service_6,345,599.47,2024-11-28
8bceedf9-049a-49d0-bd1d-f22decd05334,205,Service_6,325,527.22,2025-07-01
b9b681b3-b075-4239-8825-eee2ded39422,301,Service_6,388,536.43,2024-07-13
4254333a-2327-4a97-9f31-5e4ee8f34cb2,310,Service_6,103,525.85,2025-09-13
7eada8ef-4f24-47cf-bb16-d7795f1ecdfd,170,Service_6,471,376.87,2025-01-20
9d484bc1-905d-4927-8414-c326839dd7a6,159,Service_6,44,513.69,2024-05-02
839c8fd9-4c98-4480-8bcc-aae5f9b41176,185,Service_6,300,128.38,2025-10-27
b176dbb8-b995-4e9b-acf1-b8a30675f026,184,Service_6,496,710.93,2025-01-05
389f24d1-7ee9-4948-b6ec-ac65ca187fd1,187,Service_6,114,858.97,2023-12-06
3811bcf7-7299-44c3-a073-68a2ff671746,285,Service_6,449,335.56,2024-02-05
df6a4f37-4467-439d-a5d9-7ff4cb711fbd,262,Service_6,41,321.16,2025-10-24
180ae1fe-ab53-49a3-88b7-2443d498265b,240,Service_6,483,182.66,2025-05-18
0fbf3304-b11b-413a-8a9f-53cfdb77ab3b,76,Service_6,490,387.77,2024-03-26
f26f8548-5a4c-4c4d-acb6-7ed547c8f6df,4,Service_6,107,286.24,2023-12-11
fc6e8ed4-0b42-4eb8-af93-5c5d6ec60224,55,Service_6,110,920.63,2025-09-06
d343f2aa-b8b5-4828-8559-e0b9709f0ba3,308,Service_6,136,132.93,2025-05-25
f40a9d1a-a1dd-45a9-9d20-897d237b1030,168,Service_6,432,378.34,2025-05-25
ceef12ff-b2ba-406f-8f38-cccd9f0c87f0,173,Service_6,400,651.54,2024-07-10
dadf24b2-eade-4754-bbc3-4a9369f5d464,36,Service_6,157,405.91,2024-06-08
b40120d8-891f-4739-bc9a-b19c7201f80a,134,Service_6,10,169.29,2025-06-23
888a4e43-b420-4602-ba3c-acab07b4ff04,230,Service_6,25,384.37,2024-03-06
df0f9368-1f8e-4f1b-b71f-4c428188c60d,284,Service_6,358,939.53,2025-05-12
535cc399-f7f1-4d6d-ac3e-431a2b50022b,59,Service_6,155,908.44,2025-05-25
bbab725e-f48f-438e-b8c7-7955f37fdec1,323,Service_6,220,893.1,2025-09-06
4521bd41-7bcf-454c-a485-3f4c637576e6,29,Service_6,264,875.57,2023-12-11
08f9ce13-3775-4ea1-8d56-4dace0ba300e,184,Service_6,344,513.87,2025-07-13
20cd0be0-e198-404e-95bc-67c87e26b5b4,255,Service_6,405,122.52,2025-08-20
174d39a7-aea3-47e0-96a3-bc82da133b56,191,Service_6,139,510.71,2025-05-09
e99b9e8e-7f2c-4871-8740-74e2c3f6358d,47,Service_6,85,186.62,2024-05-24
41395e94-3aea-49a5-9530-064bb21f7463,124,Service_6,228,530.3,2024-10-06
7cb76f44-903a-4049-b265-e125b5b03e33,305,Service_6,242,472.74,2024-10-19
022cba40-7e88-4c47-8cdd-7e06dad50e70,269,Service_6,365,243.61,2023-11-22
1dcd610c-7336-4578-8613-a21ca7dd1ddd,225,Service_6,9,49.11,2025-09-22
89c8f89e-9ae3-4f83-b4bf-c0176d466e11,5,Service_6,179,882.11,2024-11-13
0e11425f-2b7b-4a60-a67f-ef5ed4f9b485,14,Service_6,264,595.04,2024-11-19
3a166e76-7752-49fa-afa9-e7be4fcb610a,81,Service_6,309,68.81,2024-11-13
890b44d9-0950-4046-b7a1-152e2a4fc003,20,Service_6,311,114.7,2025-03-02
f939e948-9416-465c-9fae-d74c538d040a,233,Service_6,140,218.2,2025-02-21
854b9a6d-376f-4f37-b038-16227a75ebe1,234,Service_6,95,960.37,2024-04-19
ebf7fee8-7bf8-4b41-b1f6-16ee72099970,49,Service_6,491,115.11,2024-04-28
e4512d6e-a0a3-4d1e-96d9-ac3064c690d5,245,Service_6,189,313.32,2025-07-23
69ddec1d-8a4b-4055-9a98-b9475b1faeae,192,Service_6,215,505.13,2024-03-01
1c18abfe-2d60-447c-854c-4d82f65951bd,42,Service_6,150,895.93,2024-11-29
63af35a5-37f9-418c-a197-9914bffd88e6,74,Service_6,455,30.5,2025-02-07
9ec643e4-1322-4432-b2bf-f78ca3884de0,238,Service_6,97,701.78,2024-08-22
3cc59a90-37d1-4188-a188-c2c571cfd38f,174,Service_6,399,997.09,2025-07-27
68ad31d4-723b-4674-b0fc-b84d736854b4,255,Service_6,473,391.07,2024-06-17
86d4b7ef-d566-455b-8e3d-ac4f57e89274,170,Service_6,6,792.39,2024-05-02
d225e663-414d-427a-929a-cf03e2d82c10,275,Service_6,412,772.68,2025-03-31
9d27c119-28f7-4a15-8f52-0169268f63d0,197,Service_6,260,681.27,2024-07-07
4fee5e59-9925-42a2-9f21-5f0c49d9d1c7,72,Service_6,210,96.63,2024-01-04
00571c5c-72ee-4130-9b8f-8e97061c0c14,7,Service_6,205,164.11,2024-07-23
80bfed6b-63f6-4e97-9270-f7884a3453e4,95,Service_6,224,75.48,2025-10-12
82fd3cc3-a7e9-40c4-bcd6-c24ad09c943d,144,Service_6,131,697.45,2025-08-15
50350b10-6fc7-4ca5-b43e-a43f15723658,176,Service_6,360,811.99,2024-01-03
8c8cceb1-6439-454c-9601-09905407cd94,21,Service_6,60,84.71,2025-04-19
3b745d0a-ae03-46a5-bc53-56e21b894857,179,Service_6,86,942.06,2024-11-09
fe230421-aebf-4e70-a616-ab175f6ec6f5,107,Service_6,38,202.68,2024-05-22
67eea4c5-c2c5-4e9c-8b69-fb39dc0cf619,188,Service_6,467,751.39,2025-09-25
b82bebec-7d07-49f6-a44c-396882759eb5,108,Service_6,338,804.55,2024-02-13
0be1bc97-ca91-4ad9-9a30-8c9bcbc6eaff,125,Service_6,27,119.32,2025-05-07
48a74e12-1a12-41c6-829b-4e4241e1dfe9,13,Service_6,408,252.37,2024-02-02
a7ce7aa0-cf95-45cd-8c23-6544aa576a5c,276,Service_6,230,154.82,2024-04-12
10d83f0d-0a9b-4b0c-80c7-b85ae9044e9f,289,Service_6,54,623.14,2024-11-09
f7ba271c-89ec-4ff0-973c-a89964f51756,24,Service_6,25,859.61,2025-09-18
66c45148-020f-4e52-a781-0e959808ace8,268,Service_6,264,310.99,2024-03-29
1257c821-6bd4-481d-815f-92ef4abfc60b,236,Service_6,197,279.96,2025-07-19
ef8823da-c32d-477c-a6f4-aad1a7a4865b,141,Service_6,312,85.51,2024-05-15
65fac8bc-0fcd-49e5-870e-712bc315ddcb,78,Service_6,230,142.62,2024-03-08
eac951be-3311-4946-8f97-00f8f414bb94,114,Service_6,278,993.97,2025-07-06
566bf764-04e0-4e24-9db3-390062ced6ae,148,Service_6,330,85.76,2024-08-21
918a1553-aeb4-49f9-87ac-3efaf936462c,45,Service_6,194,320.12,2025-09-23
309c18dc-6cee-4f93-afa2-fd3f6b85adab,217,Service_6,197,91.56,2024-08-19
361affe2-065c-4137-ab9d-07e451800732,152,Service_6,480,935.37,2025-11-21
ac564c0c-8fb2-48d3-b03e-0df73644d559,79,Service_6,350,144.82,2024-12-08
195ff811-ed3e-4a9b-ba3e-85c847cb8b91,104,Service_6,359,62.24,2024-01-01
32275018-6f96-490c-bb8f-af6c192377dd,151,Service_6,51,852.67,2024-05-21
f4ab9d99-9539-4e0a-b758-5c1d3af95c93,279,Service_6,389,967.38,2025-07-16
10dfc168-acc1-4800-90fc-81797c6793c9,121,Service_6,330,528.5,2024-12-09
58aece5a-eace-478c-a586-0bf4851d704e,258,Service_6,382,944.16,2024-05-26
2397aae8-2a06-4ccc-a90b-3b06280b5e51,273,Service_6,35,918.88,2024-06-17
5370d407-08bf-4d43-9efa-3eb9be0c8d0a,268,Service_6,46,186.27,2025-01-23
25a04d3f-5ed9-4c5a-8c84-e969de67ec97,21,Service_6,352,889.7,2024-04-02
3785dc1c-d9f6-421f-b569-153c9592772f,150,Service_6,162,479.78,2025-03-08
273ba59b-348c-4c28-8fcc-e86b1020631f,45,Service_6,63,782.94,2024-11-16
592a9e0c-bb73-4852-a5ed-c7f3b1b9910a,160,Service_6,48,833.12,2024-12-19
d07b18aa-99ee-4bb0-a378-c18444ed4b17,110,Service_6,88,540.94,2025-04-22
6586be43-b8ac-48d5-b5a5-ea08b3cf4fae,202,Service_6,52,470.33,2024-01-21
45dfd300-055d-4087-9097-400606b8b162,197,Service_6,491,533.02,2024-01-25
4d051ecf-0fa0-4dad-a025-f06f515f22ba,202,Service_6,21,308.79,2025-04-08
ce59f600-3d1c-4acb-aefe-249495610f6e,194,Service_6,426,896.22,2025-06-29
357bb8c2-8b87-4889-9c2d-6a14bc8bdded,280,Service_6,53,201.4,2025-06-04
7edef109-1a5b-472c-b74f-0222a36854ad,279,Service_6,288,591.34,2025-10-08
08e17167-b729-4920-b40f-775c5bb30524,149,Service_6,437,109.7,2024-09-13
5357c44a-5709-4e33-9026-00d406131ef5,170,Service_6,164,180.31,2024-03-05
c5da434f-e1f9-45b2-a016-37598a813d12,225,Service_6,113,624.5,2024-02-11
290c19c5-1c15-445e-bd92-f9250da11bb8,264,Service_6,97,58.03,2024-05-30
98ab132d-323c-4982-998f-db886e973730,108,Service_6,303,411.13,2023-12-30
8cb97966-cdb7-4b0c-b5ce-f1276ad4bca5,269,Service_6,7,781.21,2024-03-01
1d66ae1f-291e-4a04-86b3-7dbf5b499286,169,Service_6,34,88.1,2023-12-15
7b3c12f5-cf62-47ca-9be1-a40a21c33b40,228,Service_6,247,122.02,2025-10-28
7c3f68b3-ef8b-404c-9ebf-7c134745cce3,140,Service_6,95,550.1,2025-06-26
8efe5874-ed05-46f1-b116-abf6ca353099,151,Service_6,382,379.46,2025-10-25
1d7821d7-3f03-46fb-b8cb-c8819eaca6b6,175,Service_6,282,974.78,2024-07-14
ad87aef3-f18a-4ad9-b99a-6192492ada5b,37,Service_6,416,595.19,2024-05-03
9a804f4a-7191-4aa5-b6cd-1ee367d0aad9,47,Service_6,75,729.36,2025-11-21
299229db-e29d-4b2d-8659-112473d6512b,163,Service_6,106,912.5,2025-06-15
028ec924-5378-42a0-969d-bca931dcbd5f,227,Service_6,302,727.89,2025-09-29
fd71f1bc-ed56-46ae-a36b-6c49ce7962a6,38,Service_6,231,398.5,2024-06-23
a97196d5-c1b1-4339-9be2-66b014b5f220,315,Service_6,44,423.67,2025-11-08
b37a17d3-f924-48ef-a19f-56d1f3f57125,40,Service_6,413,473.23,2025-11-09
cad7093a-02dd-4a32-a961-d02e4bfcae81,218,Service_6,99,837.34,2025-09-12
4cf4250e-cf04-42d8-8f0b-2acf56a15394,102,Service_6,408,775.84,2025-07-12
fccf018f-dca8-456d-a5e3-cea7d9d47a32,83,Service_6,51,711.07,2025-05-06
59bf6b24-d392-4da4-ab57-47ca68649826,247,Service_6,435,582.86,2025-05-07
fb35f2b9-c090-4464-bcf0-7862eed4b5b9,295,Service_6,166,905.48,2024-01-07
4865ddf8-5387-418a-9e39-bf5c14bb721a,79,Service_6,219,936.97,2024-05-02
271b6da0-6757-4574-8a07-bc0073a98847,30,Service_6,314,552.04,2024-10-27
96c69b57-5901-4d3f-b346-3328310a0d11,117,Service_6,439,403.91,2025-05-17
7936fd83-f6fe-4856-a0d7-cf17cc70be43,217,Service_6,338,409.0,2025-08-02
0ed0117c-bebb-461c-9546-452d47bd77f5,88,Service_6,303,753.69,2025-07-05
5f3418b0-6a5a-4477-b183-e7d3670e94e2,23,Service_6,103,354.91,2024-04-02
3145d669-12c7-419d-acca-3d312807e264,279,Service_6,339,242.09,2025-07-28
16b70369-09b6-4865-9a3f-0650fb3189b0,237,Service_6,228,145.92,2025-04-11
0830ee3e-651b-4dd3-aa55-b1074e7d7dbe,314,Service_6,44,288.17,2025-08-15
51b4e98c-cbb8-4db4-adb5-a5bca93392ae,98,Service_6,450,630.7,2024-10-20
