record_id,area_id,service_type,units_processed,processing_cost,operation_date
babdad44-3efa-4dfb-934d-48b0adbf45b4,190,Service_9,432,20.95,2024-08-10
7bb9de5b-5fcb-4245-bf20-071cb9d48dce,21,Service_9,333,923.08,2023-12-24
950d6639-b722-4548-9d6c-e03aff00dd88,44,Service_9,29,305.9,2025-10-24
29112e75-2798-4d0c-8940-2ea82e621bcb,101,Service_9,184,146.56,2024-04-19
e1a24b23-0f8f-493c-bec7-62fef724d5c6,251,Service_9,194,237.48,2024-05-28
45236667-72ad-446e-affe-bd921c512cc9,121,Service_9,406,905.56,2023-12-09
cbd29087-1227-4345-a580-24f22df5b74d,289,Service_9,119,518.14,2024-11-30
ac75fc00-05ed-49f5-b561-20274a29eb02,259,Service_9,314,26.58,2024-11-16
a6e416d5-5d6e-43d6-b249-c9691253f176,125,Service_9,429,714.43,2025-03-23
a4cf8ad9-501f-4df2-966f-95657014e48c,183,Service_9,112,880.26,2025-04-01
b43ff3cd-0ee6-452b-9002-03e5a37f7e5c,162,Service_9,168,84.04,2025-05-18
2c3bef30-810c-47ac-8d0c-870b971d10a1,70,Service_9,56,705.84,2024-05-23
c436992e-ae4c-4a6b-b411-d1f756e6d754,268,Service_9,177,106.34,2025-07-21
0b37c212-129f-4797-9fa2-5c0e8ca3dfe4,191,Service_9,206,618.82,2023-11-30
0540d490-acc9-43c8-8051-f6cbbd5522c8,5,Service_9,110,87.11,2025-11-08
81389796-70d2-4999-a02c-8faaf8c61664,128,Service_9,496,648.66,2025-03-25
bb573553-21a5-4ab2-91f0-d9b8d477f751,312,Service_9,161,499.43,2024-04-22
baed729d-21da-4aa6-86f3-ef4638334378,279,Service_9,144,780.34,2025-11-09
f468e6a4-6796-4c1c-842d-6fe93e9e9676,248,Service_9,177,566.9,2024-08-16
9e6ba67e-626d-4911-b007-c856f0601857,100,Service_9,114,666.39,2025-01-22
7e0fdda4-3ce8-4218-994b-6150cbdb890b,276,Service_9,481,766.3,2024-02-22
1b7b02ec-58c3-4cbe-883b-727e34ae9bed,38,Service_9,40,245.43,2025-06-11
6a6bb41a-d5a7-4b4c-a84a-992e07e4b542,104,Service_9,212,457.74,2025-11-07
5e6d036b-97d9-40fc-a571-7ae08926da1f,252,Service_9,110,951.07,2025-01-14
657270af-5028-4e2f-b099-319be1a98c9e,301,Service_9,448,207.52,2025-09-13
523aa759-05e1-4a8e-85f1-2e7c8efe6bd6,16,Service_9,315,397.6,2025-10-14
402f8363-78d8-416a-8998-30cfd2810bd5,282,Service_9,80,847.39,2024-08-07
3481cbf8-9ffd-4ddb-88b3-9737b0d60c65,14,Service_9,273,934.72,2025-09-10
b4bb06f4-3ba6-4ec2-9598-883edaf4a842,178,Service_9,333,932.79,2024-12-21
66be6996-5aeb-45c0-bf5f-ca7ba91e0670,190,Service_9,262,806.86,2024-01-24
5ff49543-faa7-4cbd-b35f-e6d4524f21b5,64,Service_9,96,707.28,2025-05-22
20a7ef3b-03a3-402c-a0cf-658af8093129,187,Service_9,144,911.24,2025-02-02
23097966-e589-4716-9e76-b6e61f8d29f3,105,Service_9,327,573.95,2024-02-16
6892b110-c020-47f3-97a2-27e9c67be922,293,Service_9,256,278.96,2024-12-09
baa3e643-1e5b-4ee1-9e26-bd3c50f3bc7a,108,Service_9,41,723.17,2025-07-14
2795b317-0af9-43ea-bbd3-342501616c38,278,Service_9,267,22.36,2025-11-05
a26eede1-9bc6-44b9-b068-26099b40dc66,215,Service_9,3,212.48,2025-01-03
791e9a2c-ef9a-4722-9939-771614bfc0c2,246,Service_9,139,446.55,2024-01-23
8fdc2713-a6a9-4c28-8d50-bcc85e59c67b,323,Service_9,481,146.93,2023-12-10
c923fbb8-f956-4b34-9c51-c71b14952f5a,201,Service_9,5,898.01,2024-01-11
e2b57522-b8c8-4000-930e-d657e98d8016,316,Service_9,44,372.74,2023-12-25
e6773eba-42c4-4c4a-bb8f-80ffa6314391,166,Service_9,13,936.42,2024-03-05
d0e7753a-40e6-4053-8844-377b75ddf4e5,134,Service_9,140,598.23,2025-03-31
ff8c4bda-a740-4478-a692-5b2f7ee26d34,208,Service_9,493,67.64,2024-06-02
e9509d59-d2f7-460d-9b4b-9d4487f5db6c,194,Service_9,105,849.15,2025-05-02
3a52ddfc-fc9e-48d3-a163-70d8b2b37cfd,280,Service_9,483,574.14,2025-10-08
c419174a-a2df-4b5c-8430-de2757e70337,269,Service_9,35,719.84,2025-05-29
d55e43ca-9847-4300-b991-c862e016d23e,213,Service_9,91,432.19,2024-09-24
5a07181a-c6f8-4059-bc26-9d1ca7fffa4c,148,Service_9,17,645.72,2024-09-12
ec7f8e51-12b8-4be4-a27b-5091e741d1d1,149,Service_9,137,600.25,2025-02-05
58e52693-31a6-4448-905a-6b2dccb3be43,189,Service_9,423,249.04,2024-05-15
39a3250e-fac0-4e7a-bd2a-0eaa1c9be7fe,40,Service_9,196,779.82,2025-09-08
a69f4553-9718-466c-a48d-1ccdaca76325,269,Service_9,434,820.85,2025-11-13
d8649c8e-9d70-4f77-beeb-1ca0f139f40a,125,Service_9,265,176.69,2024-06-05
f7915a7f-079f-4f4d-abab-37d3ff40a0a6,15,Service_9,96,192.01,2025-02-16
2fc6fe72-a5fe-4506-8476-e9d538f60787,144,Service_9,131,776.86,2025-01-11
9c7cd29f-da32-499a-8324-dbe8eb9e67ef,239,Service_9,458,507.72,2024-02-27
74a9cf6e-8fb1-4370-8f08-853082c3cb5c,304,Service_9,289,770.74,2024-09-28
ab550fec-0866-4ecd-a186-b73ca7bf92b6,9,Service_9,438,734.11,2025-06-07
d19ad9fb-6f88-4d02-a6ee-da6b89d0b099,11,Service_9,41,735.42,2024-05-06
2d93f768-8a24-4513-a09e-938becee5c4b,299,Service_9,156,622.27,2024-01-09
f35842a4-1dea-4282-8ae5-361dd223f807,51,Service_9,175,607.37,2024-10-31
e8bcb613-1dcc-463d-9553-13b58e6bef39,94,Service_9,437,800.52,2024-07-28
e5144020-f3b3-4a9a-b9ff-6ac18e3567b1,6,Service_9,54,374.72,2025-02-02
d2157140-453a-42d0-9e4e-9d45771e33a7,153,Service_9,6,798.5,2025-06-13
0b01c7f0-a8f6-48a6-832e-751f2666490e,104,Service_9,270,99.21,2024-10-08
99682b67-1af0-44c1-812c-396541c19a15,113,Service_9,304,497.59,2025-11-14
9258d17c-033e-4cfa-bc6e-92543d1c4692,323,Service_9,309,547.37,2024-06-04
11ad3e22-e258-4c0f-85a2-e7ecc42ba86f,74,Service_9,385,821.88,2024-03-14
d30ca09e-ef30-4a03-bd38-ad9fd6bcb75a,22,Service_9,498,671.52,2024-04-19
449698b3-a024-4969-96c9-dfa56a62f62b,222,Service_9,269,102.28,2025-02-03
495d3a34-30e1-4f2e-936d-778cce7feff4,135,Service_9,179,107.26,2025-01-30
d0e990ea-0ced-48ac-903c-eefc0ae94555,47,Service_9,236,575.55,2023-12-03
7c9c6498-5b8a-4c2c-95a9-77a996d23bce,41,Service_9,290,266.75,2025-11-11
703bbc55-80e8-4da0-b65c-ce40ab297d9e,184,Service_9,444,93.45,2025-10-22
1b5f3285-3160-4fd7-a99a-31f116e78a3d,99,Service_9,485,788.93,2025-03-11
60574c04-51f1-4e91-a65d-2e483ed3f327,103,Service_9,395,721.84,2024-05-01
ca9aeb19-b2a7-4d0f-a74e-08c4d2fd8edb,116,Service_9,447,667.56,2023-11-28
692d05a1-f912-4f92-bfa9-6dee586de842,7,Service_9,323,920.98,2024-07-23
3ec475a5-72de-4ece-8b8e-2a73b3b71973,237,Service_9,156,674.58,2025-10-20
24cb8575-354b-41e3-a474-d250f43fa747,71,Service_9,490,703.48,2024-03-03
edcb4ec0-2b8a-4a17-9efa-b4efd40a7810,59,Service_9,264,884.0,2024-11-12
1c3baa7b-3a71-499a-8af6-de6d6ca6b17a,226,Service_9,476,364.46,2025-04-08
c54b133e-b952-4d74-b2bb-bcd49b5779e5,119,Service_9,11,567.96,2025-05-14
f6c53274-a8c8-4ef7-a2de-313df297c81d,222,Service_9,281,551.03,2025-09-06
b5346a18-fa24-4ea2-9cc9-c5adad12995a,191,Service_9,238,645.86,2024-03-13
1fdb8be2-1d45-46bf-bd0b-42b97ec0eade,32,Service_9,357,933.49,2024-03-11
697f87ad-bcf4-42a7-98c7-64d218bb9a30,308,Service_9,4,784.81,2024-06-10
3740c366-6095-411c-816e-c5aad1b4fe5a,260,Service_9,173,732.66,2024-05-05
30048602-506f-404a-8779-f27ef2ca94ca,264,Service_9,144,48.29,2025-08-14
9bc73af6-3364-4ea7-aee0-591a42255d0d,250,Service_9,40,27.51,2025-03-08
ea78d361-cfca-429c-a260-29095fd69d45,11,Service_9,495,370.67,2025-09-30
e9a0c5cd-e5fd-4b8c-9c09-2b4a0c4287fc,296,Service_9,264,685.38,2025-02-03
b2c534c9-3f4d-441c-b899-2273294ee7a8,324,Service_9,212,596.97,2025-06-05
18ec4539-0ff0-42ed-925e-e5e6c130fc58,107,Service_9,187,981.1,2024-11-12
81701b89-6052-4653-be57-e1858a81a7a7,32,Service_9,167,106.18,2023-12-12
db3b4fc1-7c52-45aa-841f-30e2cf64ea0c,299,Service_9,231,83.88,2024-05-16
df6b4724-7796-42d9-8cd9-66059c8ca981,43,Service_9,401,315.37,2023-12-31
127d5c0f-83cc-46d7-8ef8-933e6b6410d9,234,Service_9,427,684.51,2024-12-28
5d7bfe27-271b-42e5-9000-5f349a614378,193,Service_9,244,927.14,2025-02-06
46c754fe-7ab4-4947-8c6d-6f459351df33,151,Service_9,253,493.14,2024-04-17
d3d1954f-9b13-4f46-837e-e7ad276b19f3,93,Service_9,352,200.86,2024-12-27
0afcae4d-6871-41c6-b574-54b98ae4af67,163,Service_9,156,647.69,2024-12-15
fcea39c2-52ac-4d3c-9f2c-93800e6c320e,54,Service_9,269,125.63,2025-01-17
2dc3affd-d613-4a5b-a078-50726d5c0629,313,Service_9,428,362.88,2024-02-23
61a192fc-67ff-4c95-98b0-df7f3a053ce2,292,Service_9,123,65.81,2025-05-02
351f1b72-2acf-4835-834a-794f31930d25,146,Service_9,334,599.65,2024-12-27
ab908d64-697e-45be-8d7d-da860927ea3a,188,Service_9,342,94.0,2024-07-29
34c851be-0493-49d2-91cd-99d9763894d6,173,Service_9,365,949.0,2024-04-12
1ef0ef00-9a7a-406c-9d63-c4babf7b14e4,173,Service_9,191,770.84,2024-11-06
02942f1c-d633-468e-b4ef-4ac1d9d7e37f,59,Service_9,162,328.32,2025-09-05
d105dd9f-31f4-43d9-b4d1-e326fe7857af,37,Service_9,150,419.78,2025-02-07
6f20f2e6-d930-448e-ab37-0dd7252364ce,174,Service_9,113,456.65,2024-06-01
984c854c-441c-465d-af7b-f7e82e9eb3be,36,Service_9,17,383.3,2025-10-29
d6b2169b-af84-4a86-8344-e2bfdd3ac378,176,Service_9,82,652.79,2024-02-25
b984d9ea-1df1-4ebe-892a-0ccf4bba9190,118,Service_9,4,782.04,2025-10-23
a6eed711-6806-42ee-88db-d688f456f6b1,37,Service_9,465,811.6,2024-08-06
1205f67e-6c8a-4f1e-95db-de84c3199e2d,167,Service_9,101,569.09,2024-08-30
bd082584-f41b-4aca-9676-cf3ed92c3905,306,Service_9,13,870.34,2024-10-23
d1026295-a023-43be-b3ae-a3a9578e42cd,83,Service_9,2,196.28,2025-07-04
1353919a-1eb9-474c-93cd-c0fdc6e9b183,155,Service_9,206,887.82,2025-09-12
bf2760e9-606c-4121-9b24-cd0ffb20a209,224,Service_9,2,42.51,2025-10-06
c4bf9abe-e4cc-43fe-b66f-892085df9522,173,Service_9,57,821.85,2024-09-06
b158777a-a1f1-4a7f-8537-5f5f5085e2e2,276,Service_9,10,306.02,2024-06-24
4b3bbdcf-9d74-41e4-9e0a-c839bab23b99,294,Service_9,216,150.76,2024-09-14
afdb61c5-c8c5-4ff2-8a16-f96d1ea9c8c8,226,Service_9,57,841.92,2025-09-19
3d225df5-08d0-4f1b-bfa4-e2f81ebd07f9,262,Service_9,132,552.75,2025-07-05
c2cdd148-d9ae-4dba-80b9-7deca58a1732,144,Service_9,101,872.76,2025-06-25
d9746e51-0a01-42ac-b2c4-b22f49c9e023,82,Service_9,242,73.57,2025-11-03
71f35d62-d419-4b77-96b2-507955aa5c9e,48,Service_9,151,792.99,2025-10-30
53897d84-c57e-4773-964c-d41a2080b071,47,Service_9,326,178.22,2024-12-08
9e8f9ec3-009d-44a5-8398-696db6f1353c,216,Service_9,142,644.68,2025-01-30
751bb64f-cc54-4212-83a4-23e2ce0f6df2,129,Service_9,32,382.53,2024-11-20
16fda5de-ee0d-491a-877e-5f80b5a4b7a4,208,Service_9,238,772.86,2023-11-26
978ed65f-a48d-4d73-97e7-ea54ed6a8c7c,159,Service_9,231,111.55,2025-04-21
d38dbfeb-f6b1-4f8d-a383-067bb16925b3,139,Service_9,334,591.81,2025-04-11
e6fbdc62-e04d-4a42-9054-4c9098ee807b,242,Service_9,314,779.99,2024-07-08
363b0fa8-b1a7-485a-94a8-658585508cbd,6,Service_9,70,126.13,2024-11-22
ef2847d7-6029-4bd6-9e75-dca433c5c481,132,Service_9,250,762.89,2024-07-11
6cf14246-5ab2-4130-b97d-6ced205ae5b6,117,Service_9,396,767.96,2024-01-09
d00f01af-15b8-4664-899b-df8f8ba4b2b8,197,Service_9,324,673.63,2024-09-06
659ce74e-913a-463e-9cba-6bc08acf88af,4,Service_9,230,899.83,2024-01-29
766e83b8-2bc4-467b-9805-2db75aed7df2,43,Service_9,112,334.06,2024-02-14
5eb376df-f46e-4e21-bdb4-ee1398f94fc7,208,Service_9,96,377.02,2025-09-14
a6db85eb-4d64-434d-840c-a9df83a61328,33,Service_9,313,40.7,2024-09-16
41ced960-d702-4516-a795-4165f23935a5,57,Service_9,222,86.21,2025-09-09
60f5edda-9afc-4e0f-8c17-204dd78c96ba,10,Service_9,55,520.64,2024-07-11
e897f099-e089-4e08-9ca8-ea7b2f773822,122,Service_9,201,394.7,2025-07-24
a8dcf706-d702-45f6-a285-e1bf1bf06447,41,Service_9,361,76.65,2025-01-19
81ae4cfb-6888-4cf6-a56f-5328e887e7c0,225,Service_9,353,861.3,2024-04-15
09fdc7cb-b67c-4351-9672-9e7680f17b2d,217,Service_9,12,816.21,2024-12-22
8f93833d-5ead-4697-86cb-da79b3fa1a1e,217,Service_9,174,450.53,2025-05-27
40c95fe3-b0de-4af6-8415-0e5950cd1536,286,Service_9,238,829.35,2025-07-06
effcd162-ba70-4e7f-84b9-067453a1dc57,246,Service_9,162,923.47,2025-07-04
efeefa90-7a13-4219-b6cb-3f00a27b870d,261,Service_9,146,281.58,2024-04-17
73d70ff1-ebb1-4e57-89af-273ed9ae643e,212,Service_9,487,942.4,2025-03-08
1d6034eb-fc65-4f55-baef-a5fa017b38d2,125,Service_9,259,82.03,2024-11-18
c9d34379-3906-4614-9313-217c00c25d04,98,Service_9,122,686.02,2024-08-12
81099175-e30b-4444-9918-cb8420e8c4b8,124,Service_9,292,960.3,2025-07-03
289d6e75-68f7-4dde-864a-2df4e57db78e,15,Service_9,149,100.74,2025-04-03
8553fc84-c56c-4b8f-a823-5e79fd13b121,92,Service_9,279,857.67,2025-02-22
b6d9cdcd-0804-4192-9bc1-6944c73623d7,137,Service_9,141,703.9,2024-05-08
f885a3a4-50b4-4340-b6da-4773970686db,32,Service_9,392,516.2,2024-09-05
f4c65733-0708-4939-93f5-cef53d3260e7,124,Service_9,132,205.4,2024-08-03
ffb71ff8-4de9-424c-b3d7-155b919296c9,53,Service_9,22,71.22,2024-02-07
85ab6498-867f-4466-a484-cd2412275cdc,41,Service_9,389,195.7,2025-05-02
35101b7d-4c2d-4456-9cfd-3e0467c3b0a0,315,Service_9,218,796.52,2025-02-10
f50df80d-cf7c-43f9-bcec-4e0e7c413ace,126,Service_9,53,964.01,2025-07-30
e1f99a9e-39ec-4b74-84e6-12613118cda4,320,Service_9,10,56.87,2024-11-18
53136f53-e466-4598-bfd3-20ae45056228,210,Service_9,62,898.38,2024-07-27
4d511341-24e4-4086-a2b9-12400891f5f4,180,Service_9,428,983.08,2025-03-19
97a783f8-9fad-4e79-94e3-2280aa52c36a,268,Service_9,302,54.01,2023-11-24
ef47de86-fc43-4191-9567-31362e4ef7bd,234,Service_9,173,819.42,2024-07-17
5847751b-3dcb-464b-a667-9c1e8ffbc1f4,33,Service_9,385,455.41,2024-10-08
b44d01ba-66e9-4e53-b3f5-067dd7af71e8,281,Service_9,416,55.56,2024-03-08
96ecf22b-1aa4-459d-bf45-88582f0fc3c2,229,Service_9,246,293.19,2024-10-03
bff0006f-c573-4a13-9f2d-f26c2744b0db,261,Service_9,258,597.91,2024-08-05
48090d17-32b5-4233-84b4-3041c74441e7,254,Service_9,373,882.53,2024-10-12
2b2c027c-bb17-43ec-8e0c-9cebaa33289d,275,Service_9,287,166.54,2025-07-26
8ed3e744-e6bd-4446-a0f7-2dbcf5fa751b,300,Service_9,173,992.19,2025-05-30
4ed8cfbe-361f-4e92-9aee-00ea31c36cb5,167,Service_9,497,602.7,2024-09-01
94fe08a7-d4e3-4612-844c-5a980ff033c7,257,Service_9,493,793.8,2024-08-12
2fc5dac6-6564-42de-8686-b6ccb3f2ee00,91,Service_9,309,907.53,2025-11-02
03bf6c00-56f9-4526-910d-ad7ee89eac32,20,Service_9,233,449.79,2025-05-03
d399fd6c-286e-4a8d-ba12-e0c91cc4bd16,10,Service_9,329,982.41,2025-05-31
bdd360da-4830-4b15-a807-aa593bea23b2,145,Service_9,370,793.48,2024-12-08
b8d67931-1a5c-4b56-aec7-e1caff686a87,315,Service_9,153,215.58,2023-12-09
4fae4d2a-3c2e-4164-bab1-2cab3d9d2472,249,Service_9,344,670.9,2025-01-26
832a6aac-5fb5-4a16-95d1-8685545f40e1,161,Service_9,270,34.49,2024-09-08
8c367c63-9662-4342-8518-7f7cd872f91e,313,Service_9,472,844.68,2025-03-10
6ec802a4-fbe9-4767-a240-6e3b8a75d191,16,Service_9,468,849.63,2025-05-13
19198a3d-5612-47c1-a563-c5eb8ba0746d,125,Service_9,401,163.4,2024-04-25
7a28037c-92d9-44ca-9f45-d99d3676cf86,73,Service_9,396,132.36,2024-09-13
2bfac3e8-2813-4064-982b-3339e7dcbdde,197,Service_9,395,902.91,2024-12-03
bcd04fbb-b8ec-476f-aa1c-e9bc6280bf88,268,Service_9,216,893.43,2024-07-16
d4ab38f0-6237-4c68-af32-22e0b7343f33,298,Service_9,200,120.19,2024-01-03
86bb21b1-4647-4aa5-9f90-53e105e0eac9,176,Service_9,114,868.42,2024-04-24
72f0f3a0-90ed-4bc4-b1b4-65dac164f2f7,92,Service_9,367,119.81,2024-08-01
be355c82-ec2f-4563-931e-034b5e47fc03,122,Service_9,464,957.2,2024-12-29
431d8036-ab33-47fa-aee1-24af62b4029e,260,Service_9,299,474.86,2025-03-05
38e474d9-5322-477d-8099-fe442559852a,54,Service_9,443,354.76,2024-12-04
97339600-68d5-4295-a239-e329df80ee35,122,Service_9,459,979.73,2024-12-02
7e61e51c-20cb-4307-9c12-4baeffef682e,253,Service_9,469,299.48,2025-09-21
f7cb7e5d-6e70-453c-a56b-2722eaa6d362,133,Service_9,192,163.74,2025-01-10
5fed7449-eced-4743-992b-1c1a539968b4,106,Service_9,338,436.54,2025-05-15
202d6a9d-d495-467a-8083-ca7aafeca26b,311,Service_9,136,424.23,2024-11-14
f5af775f-e5ac-452e-a2f1-9238531bf8a1,15,Service_9,252,247.57,2024-11-04
4ea55506-cc70-4fd2-8a64-9cb206c037e3,288,Service_9,169,467.88,2024-10-30
4df53213-9e7b-4c3d-98ee-d31b146bd8ef,158,Service_9,120,324.12,2024-09-03
976eff5f-e2bc-47f5-829b-fffb923b3396,234,Service_9,214,963.2,2024-04-15
e1692add-bf48-4242-a26d-6fad5bfacb78,312,Service_9,55,37.87,2025-04-20
a76cc043-f94a-4071-9dd5-64ddb5edb6e4,182,Service_9,467,476.45,2025-01-31
48067332-c0e9-49fe-99f8-ed8778171e80,284,Service_9,368,696.21,2025-04-05
30a3f8f0-fb0d-4552-8c27-6b427ba02719,226,Service_9,339,702.13,2024-02-14
139e4d1a-a46d-46ca-930d-62b5666736cf,279,Service_9,349,27.94,2025-05-24
0e0937a2-ffcc-4803-b448-f7add3ebdcd0,170,Service_9,398,557.35,2025-01-11
6a46a63a-1a78-4883-b316-7122ed9603d5,74,Service_9,23,734.45,2025-07-05
55d1e9ff-bda9-4103-a42d-dd23e068df39,58,Service_9,464,884.36,2025-11-11
40011c04-7b37-40e1-9224-137485571098,178,Service_9,266,474.4,2024-08-31
3ca0bafa-7a0c-46f4-b998-17b01ec0eaaa,28,Service_9,454,556.82,2024-12-29
abcb689d-30f5-459d-a4f7-18c028926d8e,50,Service_9,218,327.46,2024-06-28
136375b6-ca0b-4c0f-b3f9-150ca772aad1,24,Service_9,497,340.71,2025-08-08
6be5174a-4597-4a00-820a-d905b9ce4a28,210,Service_9,281,963.7,2024-10-11
75ef8d57-4b74-4691-8725-1dce67aec2fe,156,Service_9,93,923.36,2024-06-29
45438c88-fcc1-471a-9bdb-6d95c423c736,101,Service_9,30,73.28,2025-07-12
adea228a-fcdd-47f0-b31d-c8efec7e456f,153,Service_9,108,82.25,2025-09-19
1ad3f2d8-0787-4b3d-8f6c-57ea05471389,4,Service_9,149,890.48,2024-10-14
a8c8ecb2-873a-4863-aa5e-8a6ac04ac697,189,Service_9,34,493.32,2025-11-12
bfe9c069-3bc7-4e88-b99c-57fe4634b2c5,242,Service_9,99,84.93,2024-03-19
647205bc-82e1-40b9-8775-ebbb3dcb9abc,194,Service_9,253,648.15,2025-03-04
42d8273e-1b39-4460-ad7e-ad627e835b45,98,Service_9,140,757.7,2024-11-14
adb019e4-d4b9-4267-afaf-a14c2240bf52,296,Service_9,5,842.4,2024-07-27
58116b3c-e743-4008-a24f-7f9176999949,106,Service_9,416,534.48,2025-01-14
92c34aa3-c4f5-4af8-8d7e-340ad757ad39,113,Service_9,255,465.32,2025-08-18
75823577-87e5-4999-944e-73afef7982b0,278,Service_9,434,779.88,2023-12-15
f8d07e3c-3c51-4fa9-94c4-2564f57dba7f,113,Service_9,77,883.69,2025-11-13
908ff3a6-f9d2-482e-ada6-94984579f570,119,Service_9,173,141.6,2024-05-04
bb5d7f05-40d9-4a67-b777-0bf2492f31f2,189,Service_9,297,236.21,2025-01-07
18cf2757-3d5c-4935-9f15-a3a5c12ecce1,10,Service_9,244,78.72,2025-06-27
e5c6ac71-a67e-45d7-a7e2-36a6d23f675f,10,Service_9,201,300.3,2024-02-25
07a8e742-d0fe-4e72-aa1b-dc75970f25f2,265,Service_9,376,23.97,2025-11-16
5b6ccded-4899-480f-a19b-b56c35b4dae6,216,Service_9,490,103.71,2025-06-28
cb4d7948-a791-4540-aae3-52d666e3b694,99,Service_9,431,881.92,2024-07-29
c5285284-5e28-47be-97e7-d73c47cb9771,85,Service_9,213,168.22,2025-07-13
3f9c122d-7fde-4ea4-ab52-74673705e437,11,Service_9,191,445.54,2024-10-18
5d4b1f92-9f52-4873-be26-641a426d3aba,241,Service_9,207,916.82,2024-10-11
1f9f48fa-6d91-4e80-b71a-9aeaa0005feb,84,Service_9,382,771.06,2024-12-11
02102d77-6dab-4b43-937a-613dafc3fc9a,316,Service_9,209,274.73,2024-06-14
150fed65-fe45-4031-953f-2ffa3df288a2,10,Service_9,69,453.6,2024-05-07
2eec39d1-bc4c-42d9-aa1c-8edc6c167e23,264,Service_9,341,399.4,2024-06-26
3926df6b-ba4b-43cc-9bf7-0055faa83761,117,Service_9,426,312.62,2024-02-03
ac990072-594f-4e76-aba9-a014f3892cd1,225,Service_9,479,979.59,2024-07-19
dbfcb29f-41fd-40e2-ac76-3a6e7894eebb,214,Service_9,498,889.14,2024-05-17
20dccf99-78eb-4bda-b88c-f2c051b8b632,132,Service_9,468,841.87,2025-11-04
61573937-5377-46c0-aaad-5a0f94d82cc1,59,Service_9,332,385.85,2025-04-18
5e47a991-8cb9-4d94-9c58-ac2ffc9eb578,112,Service_9,37,152.49,2025-01-11
217c2477-48bf-41b9-8a9e-d1ad8f808758,234,Service_9,262,67.16,2025-11-07
cb3a0d3d-06df-4203-af79-fc2ab64d1181,306,Service_9,250,543.83,2025-07-03
296bd54c-6a84-46dd-9e34-230954376611,320,Service_9,147,187.6,2025-06-22
a54793a5-0fa0-4610-9f75-c8aae563ca5e,138,Service_9,112,813.5,2024-10-13
755415bf-923c-416f-9711-0402334c279d,119,Service_9,129,653.87,2024-07-19
a52a8573-f822-4df0-8355-9bd12c15093c,17,Service_9,357,720.16,2024-05-14
c3661447-05a8-40ef-983b-5d9295999eb2,296,Service_9,435,586.07,2024-06-21
2f65f86f-66e8-4507-b999-fd939b5124fc,51,Service_9,386,391.22,2024-07-29
3718012e-fa75-423d-9be6-03cc7547f866,4,Service_9,445,340.63,2024-06-30
66bf71fb-e015-457c-9fb2-0bb6a0977474,60,Service_9,286,298.55,2024-04-13
555f05c0-5195-4034-bb75-d8864c002b20,300,Service_9,253,114.74,2023-11-30
4e975f79-6eac-4843-a90e-94489573b9e3,5,Service_9,167,837.89,2024-02-05
60ee60f2-1418-44c0-b315-964e448a8d87,244,Service_9,409,547.83,2024-11-23
8dc86d18-b45d-484b-8aa3-5c410bb20a8e,13,Service_9,405,779.53,2024-12-01
ec5f087e-0db8-4ea4-a731-06679363e96d,79,Service_9,336,335.82,2025-02-01
65dc28c6-a10c-4abb-a140-c6a936acb896,42,Service_9,174,438.65,2025-06-07
22cf2aff-782b-48b6-b083-eb2ecfe8169a,190,Service_9,79,107.73,2025-03-13
5d227305-2111-4050-bba8-4fe998aa37fd,37,Service_9,375,704.32,2024-08-18
984175ca-942e-4d63-969a-dc60f9c4b7c8,58,Service_9,232,99.76,2025-03-14
ae882ae4-a035-4a23-8ae9-f4cd1f86c274,99,Service_9,34,248.99,2024-09-26
f097d0e6-f477-46a1-8daf-8ea46a902dbc,192,Service_9,224,157.36,2025-01-08
362061ef-b855-46a3-a19d-e1da852e04d5,316,Service_9,285,677.47,2025-03-24
52d49b4f-732d-4964-bd4e-9df854951703,275,Service_9,158,202.89,2024-03-23
a6fd4039-d55a-4c73-8337-426962d09ff3,5,Service_9,493,421.21,2025-01-03
48928e62-ffc0-481c-bf7d-d1c67a69f4c9,196,Service_9,290,678.5,2024-08-28
ee6dd040-eff7-4ab5-b4e9-e331775a7341,170,Service_9,261,910.21,2025-09-23
ea9bf61f-f0c6-41df-a869-98c330e9d2da,282,Service_9,424,391.33,2024-01-24
a28a134f-337e-41c7-b979-f0632a52a0c4,93,Service_9,207,253.68,2024-05-19
0346fa63-0369-4b5c-970b-ad7962fc2fc4,16,Service_9,422,952.49,2024-05-28
2cb5f68b-5e5a-4843-82cd-fbb25e7831ad,165,Service_9,204,974.28,2024-07-10
1c563af9-867a-4544-8e40-acce42d4071e,298,Service_9,118,872.94,2025-07-02
9dc903c8-95a2-4319-a6a0-5c8e3c571864,177,Service_9,203,724.68,2024-04-23
09df0ff7-7d87-482d-93d2-22fe78b21087,101,Service_9,147,503.79,2024-12-10
e19c67d1-c657-44dd-8869-dece58a09e8c,181,Service_9,423,861.13,2024-12-17
dbef5321-cf16-4c41-8f87-2e0cd7169406,80,Service_9,20,772.1,2024-04-08
103d1546-05f9-49a4-863a-adf7c3f62885,180,Service_9,5,797.65,2024-01-17
e1dbd2ec-fe28-486c-916b-918f62dd25e0,74,Service_9,307,934.68,2025-02-07
9cfbfcbf-4f53-4cc2-8a72-ef5622839ec6,157,Service_9,321,70.92,2025-02-21
521e23b4-56c6-4f2d-b167-3fafe1fc5ac5,244,Service_9,219,926.61,2024-04-06
e446c3e0-00e1-4161-853f-24aa9cc73e88,159,Service_9,14,293.19,2024-03-26
