record_id,area_id,service_type,units_processed,processing_cost,operation_date
141bda4a-0274-42b4-bc5c-fbaa6c2a6af0,291,Service_3,125,303.59,2025-07-11
bcb07fae-1db6-44cb-af20-d9cc20d39177,119,Service_3,480,151.7,2024-03-11
d24b1306-6dad-474f-bfd3-83f7aa9f1ac7,69,Service_3,256,163.41,2024-06-10
e0fa6237-a618-4169-bb80-cb6ffa2924d1,178,Service_3,62,518.79,2025-06-02
b5f54bb9-d9be-4a27-ae13-48a0382d1479,176,Service_3,116,357.42,2024-07-09
d39ad29a-9dad-4e0b-8950-54f61e200968,68,Service_3,202,550.29,2025-10-28
c96b32f6-bc0e-4b46-845a-b3f5a2d518c7,88,Service_3,253,491.26,2025-08-28
b2ff27a4-c0c4-4ff0-992b-4d9d3e3ee642,32,Service_3,97,986.61,2025-11-13
5e39a4e3-0020-433e-98b7-6605122f1270,161,Service_3,114,390.02,2023-12-06
b59c3ab0-147f-425f-acae-e4090ef11bef,244,Service_3,384,322.95,2024-10-14
ff89abca-0741-4308-b47b-ad450364879a,232,Service_3,451,853.05,2025-06-13
3cd95439-ec82-4d40-87e6-45fc9a8025e7,12,Service_3,186,172.06,2024-06-02
d78a43cf-38e8-4301-bcbe-00cefb0c1783,96,Service_3,143,409.48,2025-04-16
9b7f4a14-66be-491c-a2a9-357ccd02ffcc,193,Service_3,243,485.96,2025-10-16
760f913c-7a6a-4fae-9030-1783a7ead39b,223,Service_3,415,562.49,2025-05-19
f594791b-fcc8-4d4e-b722-55b4be4ff2d3,313,Service_3,43,604.09,2024-11-30
243233df-476a-47c8-b6bf-2c75e3746410,309,Service_3,78,805.18,2024-03-06
d02c525d-9d78-4dbb-b8a4-607c285923e9,95,Service_3,410,879.9,2024-10-21
1c1ba612-53d3-415c-a15f-b2fb000b76ae,119,Service_3,311,264.59,2025-07-31
0c6113b2-2364-4e95-b70d-aac2a0a564b9,236,Service_3,98,684.64,2024-01-07
925119c5-f78b-4335-8208-dd4744e9741e,71,Service_3,245,918.6,2024-06-23
e94df111-18a8-493d-b79f-e5b688b0ca8e,286,Service_3,351,456.54,2024-10-31
b4e6b15b-91bd-4cea-a95e-b19b013c8afa,61,Service_3,312,171.26,2025-07-19
118cfa82-a5f1-44ce-9a24-87814bfc4bd5,261,Service_3,440,354.63,2024-12-13
1b3a0a8f-12fa-4759-bf6e-08de688a1cab,237,Service_3,96,77.77,2024-10-13
e1767cbb-17cb-4eb7-a657-e70e2e953447,321,Service_3,481,277.66,2024-04-10
10fcc148-7043-4ff2-932a-4545375649e3,281,Service_3,163,461.86,2024-08-22
7499e6bb-d7e9-467f-8be8-9c03baf864da,208,Service_3,7,219.44,2025-11-11
af643b9b-4f09-4eab-8ec2-1cacb92dcb32,80,Service_3,181,566.88,2025-10-10
fa4a41fa-f4ac-4aa9-8c00-4dd64e21c14e,261,Service_3,213,299.72,2025-07-26
b641088a-f903-4944-a1e4-5fcf0209792f,78,Service_3,38,346.17,2024-12-27
52b62a6f-1d69-44f5-999e-951d42ed08c6,254,Service_3,213,651.63,2023-12-20
e0c8c757-d70d-408e-8256-d6f90a95ce12,41,Service_3,483,400.62,2025-05-10
b208ff42-6fcd-42c0-a3b9-7a068bca039b,48,Service_3,361,961.56,2024-05-28
198771d4-a8ce-4c05-8f93-b8433e54e597,58,Service_3,101,226.87,2025-07-29
e2871391-cc24-47b4-a07b-ca05f91ca20d,78,Service_3,340,227.32,2025-06-20
b770504b-a15e-4bbd-a78a-d4b6a9057104,94,Service_3,331,902.65,2024-06-17
f7718387-3eca-4b8c-aadb-a62d576b993f,265,Service_3,303,965.5,2025-03-18
40ec5997-2bf8-44ac-9cbc-2b5b2efc8bc9,96,Service_3,115,749.86,2025-08-23
f0d4f3f8-dd91-4691-8e27-5cb4c8068a2d,197,Service_3,29,199.35,2025-03-31
6a65ba00-0299-40d6-908d-f4ab389710f1,165,Service_3,239,293.25,2024-02-23
596c7b59-fa32-45ae-9e69-fb56df2d353e,216,Service_3,377,881.99,2024-06-23
018a1ac4-c060-43ad-b1db-bcf1bd728d54,63,Service_3,183,510.75,2025-09-08
62bedc1c-7c34-4d94-bc8c-4969cfdece34,302,Service_3,104,641.1,2025-07-31
ec2faf1f-b7f0-40ea-8caa-705d9ffb5d34,214,Service_3,488,221.1,2025-11-08
28ed0e2d-9c4d-4556-884d-8569008fbecc,7,Service_3,237,923.09,2025-01-01
67190ec5-919c-4e57-836a-fbabc89a75ac,220,Service_3,98,98.37,2024-12-29
dd1d9a28-d4db-42d8-962a-605f8b7e213e,248,Service_3,84,239.22,2025-07-02
00cea48a-daa4-4cda-868e-7b79e6c84ee3,54,Service_3,144,730.19,2024-10-28
c9829e00-a4df-4f92-b043-481498f13135,307,Service_3,352,67.53,2024-03-08
6bb992e5-05ae-4314-ae59-895655fda94f,185,Service_3,71,569.49,2024-02-04
9f9a8f34-0a94-4218-ba29-1714fed97bf9,300,Service_3,58,97.21,2024-02-15
7b7a9e74-8a6e-46fd-925e-2ade046074fd,271,Service_3,493,285.84,2025-11-07
8979bbb3-44b0-4d3f-b67d-64f4915232cd,88,Service_3,105,921.93,2025-10-02
dccaa3d4-790a-49f4-b651-98740f23a0a8,296,Service_3,116,563.15,2023-12-21
7c20e092-a6ab-48e1-9f6e-9a28fcd3143e,216,Service_3,132,931.31,2023-11-30
deb8486f-9446-4404-8984-7fbfbc787807,275,Service_3,486,916.03,2025-08-14
2b1f591f-914e-46f3-b4f7-d9ae6ee3d623,204,Service_3,343,488.28,2025-10-28
3fd0f7cd-e74c-4df8-9aea-dc3f35b35739,56,Service_3,243,417.44,2025-03-15
c16b1d63-11e1-4dad-8126-509c9609ba72,175,Service_3,471,432.94,2024-05-09
5ef12e2f-9e9c-4d41-ba8c-d76d8bbe2061,38,Service_3,81,701.11,2025-06-16
e7a16b8f-f8c8-488c-afe6-74a54b90e231,173,Service_3,234,543.41,2024-04-20
302a5ce0-7b4f-408f-93f2-eb92db1f27b1,47,Service_3,394,445.33,2024-12-06
1b7de9c5-0454-4e41-bf7c-16ce75f1a6ca,114,Service_3,345,760.37,2025-02-16
a2b59bb1-3a56-4d19-80dc-130f980fa3d2,319,Service_3,164,869.16,2025-04-04
c91fb85e-7083-4138-ad88-af472c51314f,88,Service_3,350,286.87,2025-08-09
6abdbd7d-be8e-4432-a20d-4b17b2e1a94b,57,Service_3,166,554.47,2025-04-20
305e5b3d-6fdb-47d5-8177-ed397f5eaa62,28,Service_3,264,434.51,2024-07-06
7b1f5f14-76c0-45b7-a65c-25a8cb386d26,189,Service_3,285,254.2,2025-02-23
20bd6ca2-e17e-4b57-aa3e-ee5c42d61454,285,Service_3,74,512.52,2024-09-03
93084db1-d6e6-4a23-b570-83cbf87ca1e8,273,Service_3,109,466.59,2024-09-18
3f8054e5-18b3-4bc0-83e8-69dc1d2e98a5,240,Service_3,333,103.4,2024-07-11
a8b71632-76df-4c64-9011-f24e8bbea0d5,121,Service_3,358,647.16,2023-12-07
5a8b6dfc-6940-42b9-97c8-338af0adbf36,286,Service_3,478,580.92,2023-12-01
18b110af-f301-4de0-b288-c76a70410898,181,Service_3,302,735.14,2024-03-15
e1909f9f-7705-4de8-8c1a-0be5611b3b67,298,Service_3,456,872.04,2025-07-02
211bc0d7-d9aa-4f77-b86b-fe7760366621,87,Service_3,231,965.51,2025-10-04
14f843e7-7b14-4456-b3e1-068fa52f79c4,144,Service_3,416,678.18,2024-11-09
65de2a1f-cbe1-4c6f-b4e0-5e6a04a11b15,233,Service_3,442,223.46,2023-12-07
d986d993-90b8-4cdd-b3a0-753c543d5928,22,Service_3,206,244.19,2024-12-14
5e6d0c1c-850c-42d2-a5aa-3c8838b66885,220,Service_3,38,260.3,2024-08-17
d1b4a76c-d367-4221-9d79-690eaea88c30,93,Service_3,161,171.78,2024-05-04
223c2a54-f497-49b8-9c50-afe215c6c38f,295,Service_3,144,998.91,2024-10-17
ce63ab24-b277-4831-9181-53b8becfe57a,260,Service_3,492,799.49,2024-04-09
8e09e8be-bfb4-42b4-aae9-49148ec1efa2,75,Service_3,472,461.32,2025-03-31
6f709167-5ff0-4b43-b739-63c37e477c8b,119,Service_3,486,278.5,2024-07-26
e3bf6d66-c16e-4142-b866-2230d068ac0a,117,Service_3,494,664.88,2024-08-12
3724ee77-d546-492f-92ff-a70f16ae7d00,292,Service_3,383,157.4,2024-08-26
389030cc-e521-40b1-94c0-e97e0e97381e,99,Service_3,332,443.44,2025-01-19
0a6a275c-7ffb-4460-91ae-f91316877ee8,276,Service_3,420,879.71,2025-09-06
e41f2fb7-a470-4842-b37f-e6c53cba0a17,279,Service_3,268,574.53,2024-03-22
9ba2da65-dc6b-4e3e-a9b0-1e89d1f3dde7,78,Service_3,413,661.82,2024-02-15
6c95c428-9ce8-4a84-bcbd-2a2d71611340,317,Service_3,352,861.8,2023-12-28
bcb4631c-aab7-498d-8e82-66a77baa879f,78,Service_3,344,436.3,2025-08-12
6ab80582-e26f-4737-84a4-670363835bf5,9,Service_3,491,194.57,2024-10-21
1d9665f1-6a2f-4c1a-8bb3-35e3b0f56ee1,26,Service_3,269,496.59,2024-05-30
5b80d118-129f-4e7a-8d7f-38ac47b30439,314,Service_3,354,201.25,2024-08-06
6189bfe1-fbd5-401f-9dc6-796cacec5276,186,Service_3,357,319.1,2024-01-28
adfba410-c8d6-4ac3-8ebb-3d533877398f,10,Service_3,436,138.8,2025-01-06
276ba77c-150d-45aa-90e7-c02a2f724427,34,Service_3,37,227.13,2025-09-23
0f68cc65-91ba-4697-a2de-9cde8f6f78a5,128,Service_3,388,252.22,2025-07-13
7fc11505-3c59-4277-ae56-58226023f3c7,245,Service_3,192,345.56,2024-03-13
e7f36b25-1b78-48fb-8589-d48f9c3360d2,130,Service_3,310,308.65,2025-11-03
cda4d766-8f42-47c8-916c-193126cb6bf2,215,Service_3,338,469.73,2024-07-29
90c1d38e-3d59-4a60-aae2-f74894db69fe,145,Service_3,153,315.4,2025-07-14
1364f465-d4f2-4adb-b96c-040b413d9458,61,Service_3,430,213.76,2025-10-31
780661b2-43ae-4bd0-b178-27247fcfe987,59,Service_3,165,480.99,2025-01-11
d67521a0-97a8-4920-bd3f-c1109a10f3f9,271,Service_3,177,717.32,2024-03-07
6cda82b7-7cb6-459c-b7b5-4365c6408101,54,Service_3,188,793.87,2024-10-31
6e988c6d-c9a4-4020-9887-d4c3eb947863,287,Service_3,148,701.14,2024-10-13
e101f53e-5f9d-43b2-b9af-6e23bc9f14d8,290,Service_3,56,744.96,2024-09-25
1d970e65-4395-4954-9ac1-d071958f4978,7,Service_3,448,926.9,2024-03-07
2e45dd0a-16a0-4e0b-bbfa-8c3d32ce7c06,288,Service_3,201,768.58,2024-05-10
4bb601e8-8406-4402-9b55-cd44352270a6,239,Service_3,401,913.27,2024-01-07
28854394-032c-4211-a0b4-d4ace9499eb7,220,Service_3,202,453.45,2025-04-27
59c6193b-7793-4442-8245-183c8e3f4289,18,Service_3,153,935.19,2025-10-06
75ef919c-ed58-455b-934c-65622dfed5b5,43,Service_3,250,485.88,2025-01-04
7c7b6120-2b61-400b-89b2-a5a209469ed4,133,Service_3,161,157.11,2024-09-22
06bfd260-48a6-437c-bc52-2d68fecba124,294,Service_3,293,596.68,2024-04-26
7c19aeb9-3395-4e65-a0db-552ff2af5cfa,276,Service_3,216,555.74,2025-02-14
dda2803a-bedc-4a1b-a6ae-b0c740b0102f,61,Service_3,33,884.01,2025-02-19
5416e3c6-e169-4118-9350-bcb0c2f99ed4,216,Service_3,447,724.29,2024-09-26
a6ca3900-ce8b-4793-bc5c-6478965505ac,305,Service_3,397,563.4,2024-01-26
73498222-66c6-496d-b32e-32d0f05e5fb8,222,Service_3,215,912.53,2024-07-09
31b23f0c-886c-410b-b48d-3d5c281669af,307,Service_3,492,997.1,2023-12-14
8feb4563-2d78-4539-96ed-5ddfdb0b826b,82,Service_3,305,334.96,2025-08-25
cdac59af-4645-4e2d-b0ed-7f8b3ec0a56b,269,Service_3,373,64.02,2025-06-14
b4c629d0-902b-469d-8fdf-fefcffb9a68b,255,Service_3,97,970.79,2024-09-21
88270ead-920c-4f93-8e93-5dbdd032b951,118,Service_3,117,166.03,2024-06-08
3cdb71b7-9cb1-48fa-84be-6fc46630e6bb,61,Service_3,433,661.26,2024-01-18
a4077eee-efea-4136-b6d3-b2fa6fb7d122,161,Service_3,141,838.24,2025-09-24
102bd7c9-b382-4689-a80f-9de1c6c66890,323,Service_3,94,466.42,2024-05-29
a868e983-857d-4435-8873-6b1d3ea22b0e,304,Service_3,358,784.54,2024-09-07
eceb35a5-a24e-4ca1-bc5e-a8c26978d565,271,Service_3,42,400.08,2023-12-29
4991ba20-6c84-4346-adb1-f189dc7e032f,91,Service_3,146,520.41,2025-09-04
743294ad-6a22-4d8d-8e5e-326b15ee3a27,20,Service_3,85,51.88,2025-09-25
c68305b2-d3a3-4c6e-a825-ae000ec73d56,119,Service_3,102,779.61,2023-12-02
6c750ec9-d296-41a9-a294-50599f59c017,30,Service_3,131,40.98,2025-04-18
16368b3e-95d2-408d-a9fd-c5cfbd5bb737,324,Service_3,342,336.13,2025-03-23
47983f0b-8726-433d-b4eb-9132a3c92300,200,Service_3,420,385.26,2024-09-05
a131c10b-e6ba-42e9-978c-e6d41cd4604d,184,Service_3,52,790.82,2025-06-27
43f5bc18-4363-4138-8442-54b9a19eb83f,197,Service_3,71,82.42,2025-05-15
aee342ea-5890-482e-8e71-fc2d4bbd5f5f,51,Service_3,30,46.93,2025-09-10
9a70edc0-147d-4085-acdd-c9b78e107dcd,181,Service_3,410,597.43,2024-06-25
916a8508-9111-482d-a1d2-5b18bd6270b8,32,Service_3,11,57.47,2025-11-02
844ece3d-6bd4-4979-85be-244bfd536387,114,Service_3,18,334.56,2024-02-06
27c08426-fbda-466d-9dc2-6642abbd2fb8,49,Service_3,61,656.65,2024-01-05
ae47f123-46dd-457a-9fc0-df64d0b99f48,147,Service_3,277,795.2,2024-04-10
d7b9e8c1-d808-4cb3-946b-81b2f1f20758,309,Service_3,135,673.83,2024-08-06
680462cb-6957-4e83-9cf4-0b9247db4fc2,157,Service_3,247,921.68,2024-07-07
a49c3d66-baff-4ff5-bdf4-e52b58f47c90,260,Service_3,146,259.72,2024-12-05
30633cd1-f5b7-498b-9f99-821539920fef,21,Service_3,408,231.94,2025-08-21
0982a4ea-cc79-43c4-af53-2390b37f81a6,203,Service_3,243,647.91,2024-06-15
a0298461-9002-4d4b-9c7f-e6b5b374406d,122,Service_3,301,796.04,2024-07-31
e43ba60e-b084-4a91-a7f1-f7442ad4b7ec,246,Service_3,492,36.36,2024-02-15
021cde48-ed24-4cb0-bcbd-49837fc7519c,51,Service_3,337,456.27,2024-09-05
9a6314ce-6f4a-4e9b-8a2f-6b360e434dd4,149,Service_3,50,814.15,2025-06-18
72e47746-e9cf-4844-8417-06e62f77e7b6,32,Service_3,319,308.09,2024-01-28
2b71f4ef-7e59-43a9-ac0b-ac38d2da6489,38,Service_3,287,511.31,2024-05-07
cc0415b1-ad93-41b0-ae88-8d795310da2e,74,Service_3,268,347.9,2025-08-05
c4f94286-c677-47f0-80b0-5f59f0f4c9c5,95,Service_3,161,931.99,2025-01-28
3d84da86-eeb1-422c-b10a-208db222d2a9,222,Service_3,76,326.72,2024-04-30
79d418ee-3260-4572-b9fb-afb2431e8e6f,95,Service_3,59,564.77,2025-04-03
4beb503a-ee38-4039-81e6-d4e200853639,72,Service_3,25,707.14,2025-07-09
a6f9f48f-64cf-48b1-b3dd-cc2609f45c36,118,Service_3,349,359.38,2025-07-07
d3564532-0979-45f4-b3be-e0b789879eb1,96,Service_3,312,85.73,2024-04-02
27199713-567c-4040-9f20-28edf146025e,50,Service_3,423,199.81,2025-03-21
b09cd1d5-a1b9-4c1e-ab5c-f5b255dd6e7d,313,Service_3,258,750.28,2024-05-21
d0c403c2-d344-4ace-8d38-bdeb86ab6d92,136,Service_3,4,531.12,2024-06-19
dfeada2d-b408-4d3c-b633-1ab619d15fdc,322,Service_3,489,415.2,2025-05-05
5edc0df2-dde9-4aa9-bd21-12982c2cb89d,276,Service_3,49,726.74,2024-10-31
64b6470d-4e1a-458c-96d2-3619f9253ebf,247,Service_3,487,163.48,2024-01-08
dfbd201a-60ae-4b81-ae6d-30fdb1791dd7,304,Service_3,477,425.19,2025-10-25
7c75c487-48ac-4867-baff-0c801111779f,263,Service_3,348,255.01,2025-01-08
68b706f3-5adb-4d02-a938-2a492019bed7,186,Service_3,250,521.31,2024-11-09
065d4f1d-05ff-4265-a392-5edeba737a69,261,Service_3,374,991.87,2025-08-12
4faa4f38-fab8-40b0-b918-53249053abe6,133,Service_3,74,730.47,2025-01-04
aeff1886-8376-42ae-83ef-171c43cf61f7,192,Service_3,235,884.2,2025-10-27
10f14010-5287-44d3-8d2b-2a435cfb66f5,187,Service_3,63,486.89,2024-12-03
d7bb5545-9289-4669-9daa-244b99664db2,60,Service_3,132,694.28,2024-01-11
4b269612-b14e-44c3-b7c5-c8579308481b,172,Service_3,29,54.2,2024-03-01
3fea4181-dae0-4e2b-9cb5-3d969a70fd6e,235,Service_3,249,588.45,2023-12-06
6eaf8d42-e8f0-43de-b5a9-e27c928915c1,253,Service_3,307,374.86,2024-08-30
ab94e835-a368-4fd9-b90f-343431172cc9,110,Service_3,242,327.71,2025-04-16
47fc9108-c6a3-48a1-959d-d104b839a98b,307,Service_3,184,803.57,2024-12-04
b390f30c-1790-4ef4-a195-357d29fc4e8d,144,Service_3,359,525.33,2024-03-20
ed4195a8-a220-454d-9e81-c2f4052121f8,162,Service_3,175,435.91,2024-08-28
f94c59a0-1fa6-4fe7-b280-cb321ef09dcf,293,Service_3,9,850.6,2024-09-06
4edf5fe5-fdfb-4f06-8082-9ce63d0a07df,215,Service_3,413,987.23,2025-09-18
fa208432-e7fb-46ce-b252-74ee4e1036b8,150,Service_3,36,423.44,2025-05-22
d30d8b1f-0b9d-4ae2-8f6b-bc3ab4cbebbd,66,Service_3,25,148.3,2025-03-24
ff67dc67-eacb-4e27-9c93-085d566012b0,120,Service_3,348,897.45,2024-08-19
2cf9eaeb-d2fd-4615-8a6d-bceb18bbf931,240,Service_3,259,206.05,2025-03-27
6ddd7444-53d2-4e42-b984-9c31f98658e5,179,Service_3,399,650.01,2024-12-25
2a6412a7-03bf-4da4-801c-7ea23652a31b,7,Service_3,146,58.46,2025-08-04
233db957-1347-4cc4-8b1f-5a8451611936,11,Service_3,372,104.57,2025-11-02
2c67f05b-0631-4e24-846e-1fd7203aa10b,148,Service_3,435,74.05,2024-04-21
9c103311-67dd-46b1-80d6-3b2a7e2cf693,229,Service_3,497,515.86,2024-10-27
d88055b1-10cb-4c04-a5f1-c14f08f1735f,225,Service_3,143,484.26,2025-06-16
6f901d01-5868-41d1-ba8e-bda5c667ed8d,35,Service_3,130,891.71,2024-06-10
94796900-2bca-4ea4-a0d2-cea52cd26886,9,Service_3,337,408.47,2024-04-07
0061cac7-2ace-4923-802e-1c0069070359,8,Service_3,375,122.85,2024-08-18
393d87e1-6905-4b67-9b8b-593fdf32d659,323,Service_3,409,406.65,2025-07-29
c1d1d4fa-283d-48ae-a85e-08fb766a0b02,303,Service_3,401,798.73,2024-08-12
4e9ac346-5a33-476b-a9d9-df421369c5a3,182,Service_3,191,799.89,2024-05-11
f503b16c-4a45-44c7-b959-cbbcb24cee70,93,Service_3,90,540.78,2025-10-18
a8d1d37e-9faa-4be5-99c2-6310c1c8cdbd,324,Service_3,73,842.34,2025-08-27
b10c9b33-fa8f-4a0b-ad98-df32169f06be,83,Service_3,125,468.71,2024-08-27
44e56605-4c06-4b1d-9dd6-7569ffb37832,24,Service_3,240,776.64,2025-01-15
d24dd193-e33d-4bf3-b54f-ff40a7b82896,69,Service_3,275,899.22,2024-04-29
a87f4243-0495-4ebd-bedd-a5eea34f5b89,71,Service_3,144,622.86,2025-02-08
86f7201c-3265-48d4-b29e-bf3b6680cd21,100,Service_3,375,770.79,2024-04-18
cbe4deb0-b6e5-499f-98b2-a41fd9100b87,121,Service_3,486,273.79,2024-02-06
68216e09-1bdf-4c04-bc6d-bb0251176e38,260,Service_3,445,643.29,2024-01-04
e4c8daf5-19bd-4885-9a01-7e6298f15ddd,321,Service_3,158,776.69,2024-03-25
3ea134cc-cfc5-4257-9b86-0374e92d905b,61,Service_3,370,263.87,2024-09-18
9129bc98-4a12-4c3d-a09e-e600f48d9e9f,186,Service_3,256,838.82,2025-11-07
32682780-15ff-437d-b54e-35e158dc2bec,282,Service_3,221,479.1,2024-07-02
2c26f0b3-14e6-4562-9ea9-4c04b80014f8,200,Service_3,156,294.09,2024-03-19
3506adf1-191c-43d1-9055-3755c0cc147e,41,Service_3,212,262.36,2025-10-10
b1150eaa-7694-43eb-9f82-6c91651b7508,106,Service_3,395,90.59,2023-12-19
462ce62b-47c8-4d8f-8497-5762dbb74827,293,Service_3,119,763.79,2025-02-07
19fbfaa2-2dcb-48b5-843f-12643502c09b,212,Service_3,210,950.31,2024-06-01
5a6b3a64-a379-4057-86d4-2ff2bd28afdd,314,Service_3,7,800.19,2025-09-07
96f7a6fc-a4e7-40e2-bf15-333f7bba171d,237,Service_3,24,549.83,2024-06-15
0da048fb-8aa3-465d-b1dc-1ea5d9fbee72,229,Service_3,25,987.8,2024-01-26
9d68a2bb-2528-4ce4-821a-e6bc6fcc4e42,207,Service_3,45,843.85,2025-10-09
be1662ee-321f-4a00-bd13-c5619d8e77a0,97,Service_3,8,126.21,2025-01-09
978d65ed-b932-4ba3-a226-0fe3efa2ebe0,27,Service_3,215,664.23,2024-03-20
ee09e21d-bab8-443d-881c-a599e012c917,54,Service_3,293,70.33,2024-10-08
029b9aee-e645-498a-990c-1c9fc5b936b5,152,Service_3,159,912.1,2024-10-14
a9649df3-e93b-49ad-81c6-b6d8a648e86d,82,Service_3,397,224.4,2024-12-02
823506f8-2dd9-40bd-89bd-10bb340e8a4f,239,Service_3,73,158.89,2024-02-12
c788e0b8-267d-4728-bddb-4da80b201218,122,Service_3,298,120.44,2024-09-29
66aee7b3-940f-42c7-a3e9-9002035c8f50,280,Service_3,104,589.83,2024-01-04
7502b8b6-5cf4-4868-b92a-5bc8dbd47e16,143,Service_3,409,582.36,2024-08-10
079f8f3a-d8ee-4a93-a523-ce0b6510a55d,315,Service_3,5,216.85,2025-09-30
485e971a-fe5b-47c4-9469-52f6bc6f5995,3,Service_3,75,958.95,2025-07-27
9274e0da-ba90-4572-a816-9d98a15d8e5e,62,Service_3,327,315.6,2024-03-04
7501df45-719e-4e99-b372-ee68ccd2ee87,180,Service_3,356,928.74,2023-12-01
1759a217-2430-460b-9b84-130edd12e564,37,Service_3,155,522.62,2024-11-21
16e60943-f402-446a-a33c-d2591c027525,287,Service_3,224,642.18,2023-12-17
fb13ffa8-26f7-4cd1-918b-63be10abe22f,2,Service_3,381,31.97,2025-02-13
d8c2a817-2001-4fee-9f4c-79a916626514,51,Service_3,160,820.56,2024-07-06
05c3c409-313e-4cc8-bbbf-3b14969bad93,175,Service_3,28,164.12,2025-01-26
8d46bdf8-2d1b-4477-8076-356347744aee,118,Service_3,365,551.72,2024-07-12
66ec6f39-630c-4068-a201-8fd6a61b8071,302,Service_3,439,352.86,2025-04-16
98dee293-2ad0-4f27-8a13-5f13e592adb6,177,Service_3,221,819.83,2025-08-14
c8d9fcd3-be06-42f9-a867-609ae985f719,4,Service_3,424,708.57,2025-01-12
84555612-a2ad-4326-ba1e-6dbd0f7a1ba4,48,Service_3,229,328.11,2024-02-08
f40d07e2-441d-4deb-a3f9-61d7878e9026,72,Service_3,352,605.61,2024-02-16
0a1dd043-959d-4c5a-af04-31821483748b,7,Service_3,15,412.13,2024-08-01
69d02bde-dd6e-4c76-b930-e33ec74eb0a9,30,Service_3,198,830.28,2024-07-26
4beb04ab-e2e3-40fb-9a0e-03973d95ceae,305,Service_3,304,529.36,2024-01-04
a7b623b3-3206-46a3-a7ee-320f8bbb5686,281,Service_3,161,771.29,2024-08-22
680f3628-7c71-4717-9a7d-269d266e1761,200,Service_3,237,269.73,2025-10-28
c687237d-da7b-4a64-8b39-7839f159ed24,89,Service_3,386,882.1,2025-03-24
766407a7-a2b6-4c89-aa53-557bf6937a67,168,Service_3,129,742.84,2024-06-15
305899ea-d4bb-4794-90e6-2cb221fbb7c3,148,Service_3,103,866.49,2025-08-04
983273b9-b911-4164-9b8f-64802c7f32f7,192,Service_3,436,939.14,2024-05-18
881dd1fc-f2f4-4e6c-b44b-1de11636d8d0,48,Service_3,284,26.54,2024-02-08
3289fd32-5925-43f7-87b1-0e38e961de44,64,Service_3,85,513.87,2025-08-05
8d721c24-5d61-4d24-846c-7e10dfa38b3f,43,Service_3,292,594.5,2024-11-07
03248a91-51f6-4a69-9e3c-ed6556b29223,31,Service_3,269,98.62,2025-01-11
71878e35-22eb-434a-aacd-d24ab7605ec8,145,Service_3,210,795.09,2025-07-03
728f08ad-0ae9-4ea3-967b-d9af26ca7f16,106,Service_3,402,807.75,2023-11-28
f046dd86-2425-427f-a349-09cdfb007cf7,182,Service_3,78,197.74,2025-07-07
58c522e3-bca9-46bf-a5e6-d330753aa17e,160,Service_3,244,922.32,2025-10-04
6362626c-7b1e-45a2-a6d8-2da3f13c133b,146,Service_3,171,848.57,2025-11-07
df2d53cd-b339-4d0c-a189-934c6b0e3978,45,Service_3,16,974.29,2024-06-20
643793ef-66c3-4162-a09a-a271feb208fc,246,Service_3,472,797.2,2024-09-26
5887369d-f5e1-499a-85b7-52d4fc00eaf4,121,Service_3,22,532.39,2024-10-11
76a5f117-c895-46f2-8bfd-0856938ba8a6,187,Service_3,258,927.39,2025-07-05
def135e5-27c3-43bd-8cfc-2c2fa30101c9,264,Service_3,101,393.46,2024-07-10
2a446148-d9e6-4544-a88e-ec82007dc1da,147,Service_3,352,687.09,2025-05-12
1e53d651-ab6f-447e-b29b-58f478dd721c,116,Service_3,497,561.5,2025-08-26
1405a6fa-3b3b-4157-a84b-ec52783ef5b0,106,Service_3,362,730.31,2025-10-29
0c81c1b6-dcce-4e7d-bf62-1db729092c01,119,Service_3,79,277.3,2025-07-19
cf435355-15b5-4614-8c96-7449e365dfa0,220,Service_3,423,771.88,2024-09-25
bd5423de-97d6-4f18-840d-37aa5e7e1f39,182,Service_3,105,576.34,2024-10-14
cdbfe888-e232-45c2-bacc-8efb445857e7,262,Service_3,450,744.44,2024-01-17
04d59894-f629-4c8e-9f9f-ed86587097d4,176,Service_3,499,785.82,2024-02-28
3f23ef8b-ed55-44a4-b429-9e68f28ec3a9,21,Service_3,180,681.34,2024-06-06
1b2865e7-3234-4615-abc0-13d5b880bb16,55,Service_3,205,767.15,2025-01-23
63d5daa6-64be-4b16-b9b8-bc28c8dc6b5e,270,Service_3,244,296.29,2024-12-25
a08df8de-d452-4a1a-9605-1a051b14cb53,15,Service_3,216,495.55,2024-12-04
78c78873-50fb-4f96-b341-bf6c299633dc,263,Service_3,241,908.97,2024-04-30
1d7f283a-e656-4afc-b336-19a226444d75,222,Service_3,490,871.76,2024-09-26
58434f48-36db-4ad9-b742-194f52e2b398,160,Service_3,436,50.02,2024-03-08
820cf302-70af-48d1-8fb5-8bf66280c197,161,Service_3,274,748.71,2025-03-06
fe2cfaa2-9cfc-460e-8c7c-985bdc8f6486,275,Service_3,210,919.01,2025-07-26
dc54f945-55a2-42a9-ad28-7305cc7bce18,117,Service_3,437,903.94,2024-03-16
a23be27e-de8f-4cdc-bcce-e5a5df9f7568,253,Service_3,239,300.63,2025-07-17
83e7774e-1c98-4611-9f24-c0e7b346caec,83,Service_3,449,709.29,2025-06-16
a158a26f-6d1c-409a-b5b1-86cb2e0e0afe,219,Service_3,24,137.22,2024-01-12
